Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Woodville South	d1c858080ebae5f5cf10033530d36d85bc8bf790	-34.892222017341041	138.5404835780347	-34.892206468085107	138.54019971276597
OTR Woodville South	eb8d5b128f9c15c3b072769409e183f155d9f0a0	-34.866932893203881	138.52782622330096	-34.867267128205128	138.52847042307693
OTR Woodville South	dc2edb3e93c88931d671ffccb130be1592a54910	-34.878166117647062	138.5490675952941	-34.876153992647062	138.54396136029411
OTR Woodville South	db44df11d37204b9229d37d06b72775c04623a35				
OTR Woodville South	b7358e293a8f815bdbfc17abd03d19fa540150c4	-34.670892153846154	138.6838101153846	-34.670860928571429	138.68370717857144
OTR Woodville South	b3b9b2adfab673d899c26207716a26e0c0921ba9	-34.89417546153846	138.53520561538463	-34.892967512396694	138.5530558016529
OTR Woodville South	cda722e7dc0cbaa6791c7675c60a5238ede38360	-34.909056444915251	138.54144271186442	-34.909072098360653	138.5410966557377
OTR Woodville South	095c3ace8db0ba98c9c5a4f9206c47d31a2fca46	-34.895357207547171	138.53866730817609	-34.895830688235293	138.53897459999999
OTR Woodville South	0a0beef59f7d6a84ff3d284626eefbbd5bad89c1	-34.891822577367208	138.53237113702849	-34.89213947105263	138.53244559999999
OTR Woodville South	f9ff376fa4a87b4ca724fc948c74cf9f3199c91b			-34.892040727272729	138.51931149999999
OTR Woodville South	152d364f857c7d9e339bb6dc31b8905aed32cf2e	-34.88553738391699	138.53475747989623	-34.885508863874342	138.53473058115182
OTR Woodville South	ad6447f25f761b0da2cd8c5f1a7c9c6dc38b280d	-35.146551066914498	138.47680455018588	-34.914776225988703	138.59520110734462
OTR Woodville South	445f6838e387b43ddffc82c7b7f6d973410fb2fc	-34.955814052631581	138.57058378947369	-34.977164999999999	138.58667159090911
OTR Woodville South	3626d3504bbf6e6fbe4baff5a368a9d7cfa7ac43	-35.058803131578948	138.61544684210526	-35.058681327586207	138.61542668965518
OTR Woodville South	52adfe5e79264af7148ad6e8702ccf0557522d2c	-34.92134500380228	138.49564949049429	-34.878170522388061	138.53024720522387
OTR Woodville South	dd65f148ad0ab4027b42676703da4b7587103001	-34.893255586846543	138.57088227824622	-34.893020654639173	138.53156096391751
OTR Woodville South	636de9033fc10ab2470238f445f22edbfd7805fd	-34.861604044444448	138.64133074444445	-34.86159335	138.64133807499999
OTR Woodville South	e978ba0463802b42f6e24daf634d3465f9d017e1	-34.957549999999998	138.62829600000001	-34.996948000000003	138.54873699999999
OTR Woodville South	c530afd40d3de5e02c568afd5b3aed9563b955eb	-34.9140971827957	138.5364548763441	-34.913617086021503	138.53568040860216
OTR Woodville South	557ac9fcaa0315ac25c8547b4a432f705345db10	-34.895317454545456	138.5344673553719	-34.894439974093267	138.53365157512954
OTR Woodville South	6dbd4e0d0eeb04a89feff6f0ff614307de2b8930	-34.885247974999999	138.52461848333334	-34.964539574999996	138.608521835
OTR Woodville South	e6f912505675fc666bc431502457ea67bcb8d12c	-34.928916412500001	138.5252051375	-34.928578480263155	138.52470251973685
OTR Woodville South	70faffb463632fb5a1a2dcfee08123da626ce3ef			-34.759838000000002	138.729187
OTR Woodville South	a4a9624b3b9625cf1b73676d454568e0146540c7	-34.771613494923855	138.61964503299492	-34.904538922480619	138.55433460465116
OTR Woodville South	e834237b854f383e78149888e9ededa77644a9e0	-34.869876475711891	138.58579682747069	-34.869202230010956	138.58508682913472
OTR Woodville South	5108cb27a99db2aa0edc9b51ac4364902e58db7c	-34.929707076555026	138.5448007416268	-34.929493079646015	138.54446222566372
OTR Woodville South	7a0a7dac3dd7449c6d1f1c2d26d9737cd3861a19	-34.986178839779008	138.56057409944751	-34.986116139705885	138.56051138970588
OTR Woodville South	8d8e3691df5c0d239c8fb9cdcda0c1f56ef67eaa	-34.902274022988507	138.55928656321839	-34.881572249999998	138.53554399999999
OTR Woodville South	5773a4ac4e61a1fa17184e3faea4f4dd2349d396	-34.900564420408166	138.50576982040818	-34.900869946902652	138.50564874336283
OTR Woodville South	67c3a6bbea58fd4dcf2189bf8c76063bb4d06baa	-34.847925340490796	138.52853934969326	-34.848681550000002	138.52875284999999
OTR Woodville South	fcb9ab929f2b32de936e8ef458f10e5c78777119	-34.933111019801977	138.51538227722773	-34.93309313157895	138.51560342105262
OTR Woodville South	af4383552c67311b1c609372ee606e8d8a9a30b1	-34.891183293478264	138.53609805434783	-34.891160235294116	138.53612723529412
OTR Woodville South	402aac0eccaffb8f87f32a0e818c06f956fe5e5a	-34.933508404040403	138.5187499090909	-34.933480297752808	138.51923598876405
OTR Woodville South	a87e0acd4f06266eb42300a9171b486ee10731cf	-34.890378204472846	138.55165529073483	-34.876143988795519	138.52996601400559
OTR Woodville South	b72afd0203eea173a26851c9b89d36a6201e0046	-34.941941540880499	138.55310684276731	-34.875739192307691	138.55312384615385
OTR Woodville South	8eb30fee58a19a7d688a7d3d0de83b2715e88de9	-34.922950659574468	138.51623702127659	-34.922853340050381	138.51640103526449
OTR Woodville South	a9b9127ead856eb4e8db515d4fe0c189eb398a48	-34.891085341232227	138.52694819431281	-34.892109200803212	138.52838976305222
OTR Woodville South	7febf7406a735bafe492c8b6eb7570f4cf276617	-34.913400064046577	138.54555025764193	-34.913360225721782	138.5455400551181
OTR Woodville South	ee12d95bec1320f689304d9f0aa2bfd5f4f2ce93	-34.885170000000002	138.52976699999999	-34.878830000000001	138.52873199999999
OTR Woodville South	1acf57978b5eb6c46cdbead87b57ae6ba2f8e344	-34.874179153465349	138.50479951980199	-34.873562043956042	138.50563345054945
OTR Woodville South	ba443188f16defb23c7b26fc39a70390e7412684	-34.862642796428574	138.4785065892857	-34.863343348148149	138.47886830370371
OTR Woodville South	ab5b4c2c562c668c97ef16cc2837bc6ecb7d1c95	-35.157328770750986	138.50369570750988	-35.157398065502186	138.50352698253275
OTR Woodville South	5de217a1f6fd19ea35e9b63ea754d4118a98fc7c	-34.831852266666665	138.61545666666666	-34.831838500000003	138.6155947
OTR Woodville South	ae1b5e57cf113d1dcc228852258e8f3521f21bb3	-34.904555228205126	138.4906451974359	-34.904509983539093	138.49060334567901
OTR Woodville South	75215fc93a7acfe7fd4b047cfa36eb9760083dbd	-34.937595846047159	138.5667282524272	-34.937681046153848	138.56666596153846
OTR Woodville South	d844e3a46a341e1566343b7358787218384ef415	-34.978146273316064	138.51177047668395	-34.978175462121214	138.51176626136365
OTR Woodville South	fedb5ff4612941953afd4d3d75fb5af662e54556	-34.908062999999999	138.59967914285716	-34.909354003906252	138.59888225
OTR Woodville South	9d4250c053daaca8f914df19c66b7ddf75dda403	-34.858421653409088	138.56417434090909	-34.859226125748506	138.56431597604791
OTR Woodville South	d0cfd86944445c58e144e4e7f67f85034e0c6d01	-35.308737012820515	138.4507304102564	-34.910773048076926	138.58645725961537
OTR Woodville South	0f031a77ebae8315d2053a6f2deb68b99c64ace8	-34.890161270168853	138.5313393433396	-34.876544159574465	138.54648231560284
OTR Woodville South	36970769967bc98de3e29b94da5176b685e99972			-35.010258629629632	138.57607951851853
OTR Woodville South	419e4b3165f0e9959f558a3315d0b1fc53a27bea	-34.901421772277224	138.53957252475249	-34.901988518072287	138.53991253012049
OTR Woodville South	a6b92a7857fab59e9ffe8f16da3b5282be2ef36d	-34.908826153846157	138.52803761538462	-34.909055175438596	138.52816980701755
OTR Woodville South	8c62d79b53431e8eff37abb850fd0e624f4765a0			-34.840302000000001	138.48318
OTR Woodville South	c24ec5aaf02ebd521eb2582790b687794ac1595e	-34.983626576923079	138.59031315384615	-34.983598800000003	138.59027660000001
OTR Woodville South	5e25d19a75b1bb7142d3f1ae0de741b01ef2f3f0	-34.898847980392155	138.50355973202613	-34.920698277777774	138.61877238271606
OTR Woodville South	8564f9160a683377fef01918e505e1d31d78e3aa	-34.659213093078762	138.67687852028641	-34.884783198113205	138.53239633726415
OTR Woodville South	3f3443d5c8c7186d84dfae50374634f2f85f18e8	-34.690116463414633	138.69577763719514	-34.690066628676469	138.69596457720587
OTR Woodville South	c34525810740c938e99ba5c575bbc8b3b21e6cd6	-35.324692156521742	138.45994604347825	-35.324924185185182	138.45956540740741
OTR Woodville South	702cdc4384bc78d0d092777f10038123b50633cd	-34.91368487254902	138.52841093137255	-34.9136965	138.52867614583334
OTR Woodville South	9743cc1f6c840bae758c228ba4ee3de5ed4267b8	-34.67092287338501	138.68419595090438	-34.671019659340658	138.68409075824175
OTR Woodville South	70b4577072b98ed3c4e647236f4b6e5ced865100	-34.886400952431288	138.52799689006343	-34.886109244274806	138.52866875233249
OTR Woodville South	0bc80833ceaddae3c46c04902f44ac52819bb402	-34.911771999999999	138.54614571276596	-34.911772456521739	138.54581617391304
OTR Woodville South	9aaed0717ee1dde8ed9b65000d4a9f94670acd7c	-34.900276969594593	138.53340142905407	-34.900857000000002	138.53350379357798
OTR Woodville South	67f68eb7fbccb2955d7b2aac3c56fdd50e532c64	-34.912249790476189	138.52744946666667	-34.912300659793814	138.527932814433
OTR Woodville South	b70e9d5d87a6ca9d75101a7c2e5deddfc0fb0168	-34.899313310513449	138.5410543031785	-34.899327141868511	138.54110525778546
OTR Woodville South	241738051bc0fac71c17c8830ff7f01713db4797	-34.897129105943151	138.52718264082688	-34.896286778723407	138.52887023404256
OTR Woodville South	4a445f34d9776f60d66a317f6039352dc7fd2db7	-34.893066647058824	138.53401626470588	-34.893396525641023	138.53378506410257
OTR Woodville South	06c43e813a12ce26a4e76071596d072b6c3594e1	-34.863791076923079	138.51426476923078	-34.849425331707316	138.50807910731709
OTR Woodville South	e9d8fe0bd7c38da981df53951b1cc9ff82027747	-34.823515047058827	138.66941638529411	-34.823331830882353	138.67006545588237
OTR Woodville South	ec06851428b753ee0dd4e5649a5d9b4cee3a9d4c	-34.88826396031746	138.53048394444446	-34.8872675	138.53066159090909
OTR Woodville South	8375b786bcd9bdb0156eb900f651a68122e2d572	-34.910693576923073	138.54252760817309	-34.921935821428569	138.60753675714287
OTR Woodville South	ce56381cf0e92606485669eea92cc12790808cb2	-34.856948014925372	138.55183708955224	-34.857021668874175	138.55184305960265
OTR Woodville South	e6a44ffe38a1a5911b10c20551528b68e94f5530	-34.774234631578949	138.65428732894736	-34.77430089189189	138.65418614671813
OTR Woodville South	d39198f72ed3717739815ca9ce3a49ee40400ceb	-34.9077184	138.53323700458014	-34.858922061403511	138.57338918421053
OTR Woodville South	fa994cbaca724a29bd02a2332001df7a063772f7	-34.88959315151515	138.51798752020201	-34.889683173913042	138.51791971739129
OTR Woodville South	f192f2f10fd20afe5f9a0dceaceed352a19fa93c	-35.029093666666668	138.53831199999999	-34.904347600000001	138.531543
OTR Woodville South	9dfff8db966e2eb2890c01394304bb37b927da53	-34.859293487179485	138.47961643589744	-34.914786340425529	138.5017740638298
OTR Woodville South	e790ae0069a5b06c2c485e14ba8406deafd3d865	-34.816258139917693	138.49584330041151	-34.766845254098364	138.65623129508197
OTR Woodville South	75d188912d9457b0fffd9c439e1decf566d63ba7	-34.613773893678164	138.72989492241379	-34.613791366336635	138.72997255445546
OTR Woodville South	1bf79a69c06cd0c2c3c9ed5dd8d5462a20261d52	-34.869597920096851	138.53099290677966	-34.869608809917352	138.53100514876033
OTR Woodville South	771429bdaa15536be2bc2885f5c0c3feb9c1c70e	-34.874980983157897	138.5197407768421	-34.874749049999998	138.51972556428572
OTR Woodville South	6adeb353ed2f92338c16ac6a1c23353694151ba0	-34.905039166666668	138.53543241666668	-34.845762422222222	138.60134597777778
OTR Woodville South	f14746a125380c4e023f26290649f85c568398d0	-35.050003281415925	138.61503996991149	-34.883345301435405	138.53369610526315
OTR Woodville South	3a71712cbb69dc06e52dfa15daaefc7a94b1ff4f	-34.683478684931508	138.68152997260273	-34.683511117647058	138.68186170588234
OTR Woodville South	7a2395ce43c7b22cd365f0e6cb9c323ec8a79ba6	-34.912645331670824	138.53320322443889	-34.912687526119406	138.53248579477611
OTR Woodville South	2e252d408cff9858758e0503b60a819b858dbf99	-34.913096780575543	138.55215944604316	-34.913082345794393	138.5518389906542
OTR Woodville South	f20ee1bf592e33df901acb09bb5145beefdc97a3	-34.928801654320985	138.54028474074073	-34.9287609	138.54032022999999
OTR Woodville South	461eddcbb49c14a04e4555d8b5a5fae5c6035f75	-34.964280195833332	138.5141777	-34.964248739130433	138.51418623913042
OTR Woodville South	64ede18b2f7bdad3f56f83a74fc639ebb06a3bd1	-34.888176930817608	138.56818686792454	-34.913966636752136	138.53917966666666
OTR Woodville South	9c1ddd9fcedd13e4d55c16b279cf0dae89a84599	-34.918746954545455	138.51014536363635	-34.918682970588236	138.51028252941177
OTR Woodville South	3544656d366ff5a24f16f9d94f2b34d4a86a3bc0	-34.896826905759163	138.50319065968586	-34.923253091954024	138.50009086206896
OTR Woodville South	a668d3cc000c80a7b989df625aa19b861833ac5e			-34.878838000000002	138.52873199999999
OTR Woodville South	579b55e5aebd88755826e83122c826ac8bdaa815	-34.874811759633026	138.53638177431193	-34.868797726962455	138.53875113651878
OTR Woodville South	eb1d282d8b710456430eb6508b2a963088b3c33a	-34.914988627659575	138.5353100638298	-34.895430721649483	138.55555683505153
OTR Woodville South	2e445de0c5575abab1fb2a9083ebd7a129fd4aad	-35.018122724550899	138.60155125748503	-35.018111272727275	138.60168302727271
OTR Woodville South	0948c94fe64fe8b3674995719ba1514cc70a0824	-34.887703985714289	138.53639274285715	-34.837023222222221	138.48038217777778
OTR Woodville South	99a91adce86774f5bcf5f4f3ca3536ad7cbd2d4e	-34.862787008108107	138.55313278108108	-34.915047134146342	138.50333182317073
OTR Woodville South	8651c3b2b7d0e6d13cb8e014e59c4e7b52e0c344	-35.07159	138.51033000000001	-34.824731	138.63897900000001
OTR Woodville South	8072a38f34010f74b84989cc51959fa7d5bf5941	-34.902974435336979	138.52574653916213	-34.842302627705628	138.51719093939394
OTR Woodville South	4e83ec2e5b9ed661897446f5612d8da2aff531ba	-34.946629696629216	138.57526439325844	-34.871560655172416	138.54188844827587
OTR Woodville South	0bb3a5377fce85d8a57f102a55bc28aaed507851	-34.914323352941175	138.49633016911764	-34.915002121621619	138.49935609459459
OTR Woodville South	68423524ff7c11131035d88ca9f0a1f19dbf7c42	-34.864449950310558	138.4890690931677	-34.906740318627449	138.53239992156864
OTR Woodville South	4fbec909b9876a1fe88345fce4b54dfc7f74310b	-34.800537852941176	138.49420843382353	-34.800572793103449	138.49408099999999
OTR Woodville South	1cea6bd70b69c4666fb28a2b924a249bc4031693	-34.861343887788777	138.61211464686468	-34.861306663793101	138.61178524137932
OTR Woodville South	6c488edbb3fd27695e5c98750233af7f8fc7dae7	-34.891769519557826	138.53390761479591	-34.783167605341248	138.51098481305638
OTR Woodville South	f1993ce471f10639283cbfc2d90eb87c90ed962a	-34.907879583928569	138.52178013928571	-34.908059063604242	138.52212484805654
OTR Woodville South	0a1133cf60ceb40268d88bebb63ac7d54654acd5	-34.905237	138.50407000000001		
OTR Woodville South	7fd949078e3fa9fc86b0943f71bb55afbddf44a0	-34.851823187301584	138.4851541047619	-34.878396799999997	138.49775407499999
OTR Woodville South	daff94ab48060cd9d8b91391be20c9da032fea7b	-35.004644276699032	138.58307230582525	-35.004413414342629	138.58363832669323
OTR Woodville South	f92c316248abfca131aeee4de4473d5fc3422a1d	-34.875198504237289	138.49550745338982	-34.875434847619047	138.49609843809523
OTR Woodville South	e29cbc59b0de6ab2e2741c0cebb70b224aab32a5	-34.980352674074076	138.59051299259261	-34.981144358974362	138.58746758608058
OTR Woodville South	8016b01409a413c4dbff19d51d9ad4f5db3d22c7	-34.995971381696428	138.53772401785713	-34.8899835	138.54364266091955
OTR Woodville South	d26d6e619572e3dd5ca1a6e84913d20022727e62	-34.881071454285717	138.50094416571429	-34.881052398809523	138.50087164285713
OTR Woodville South	bb159ddc2c3d185ea02a1bbddb493dae797dab5a	-34.891927855491332	138.5398945867052	-34.892037584070799	138.53991784070797
OTR Woodville South	b37ea436ca8e95b4cf5d5277cb39038be3b43355	-34.926422071278829	138.51472507547169	-34.883863727272725	138.53262270813397
OTR Woodville South	d22b11a207550186d7c67ac9a5a364c195ad617e	-35.076466518181817	138.78353966363636	-34.921171999999999	138.64097184615383
OTR Woodville South	492733584db413bc8c2ac68212b75d05b93ee7cc	-34.853719671874998	138.50785278124999	-34.853947557377047	138.5078843032787
OTR Woodville South	da65d08e0c8d3ec1c2901ae98c3544feacf854ed	-34.887219580078124	138.52617490429688	-34.904720422594139	138.5348380376569
OTR Woodville South	62d9011efa414c1fe174a2a7e60f7a5df46f6b53	-34.907119139130437	138.51998765652175	-34.906802634920638	138.520135484127
OTR Woodville South	ecfd061ce0195cacad57815f2ed5be90de657519	-34.88523522727273	138.53291545454545	-34.885180183673469	138.53285400000001
OTR Woodville South	b74546d59aa17055e65650e73f16d3e52e75b1b8	-34.873130860335195	138.5334217765363	-34.873372836363636	138.53375714545456
OTR Woodville South	2935347488b044a9477178f23d6e510c1b5483a2	-34.959405259259256	138.53614719753085	-34.959366232558139	138.53623851162791
OTR Woodville South	85ae258c0f212297e31a951e61b8ea915e589e1f	-34.882279271226416	138.52653564150944	-34.88264975213675	138.52776497720797
OTR Woodville South	0a966be506db7619a2f495b208112d6292a342a1	-34.898943125984253	138.53039785039371	-34.901462376811594	138.53021602898551
OTR Woodville South	7dc6b6daa44d89da0359515b41102d2e5efdaa84	-34.904567658823531	138.51365604705882	-34.905228839285712	138.51300058928572
OTR Woodville South	81f2dfb99b28af5273dd834ad69cf48be6c6d1b4	-34.888804412087914	138.52209801648351	-34.888511964285712	138.5219556607143
OTR Woodville South	3314da155dd18663ded23c6f9bcf11180863c424	-34.900787320754716	138.53112461792452	-34.900959149999998	138.53112468124999
OTR Woodville South	1aee271b974ef09ded63d0831f4d7f8a4cbdc553	-34.876797253521126	138.56694622535213	-34.876567039999998	138.56678439999999
OTR Woodville South	84eda781efd27d2cc5ac8c67e1a7d3d28f454451			-34.864278874999997	138.58228249999999
OTR Woodville South	0220afd072bb2e36aeb87c84fea078c90cb307e8	-34.873347783216786	138.5225887062937	-34.873662469999999	138.52280809000001
OTR Woodville South	45b0771c275efd9257201a1c1f3cbcd64e123107	-34.89162317977528	138.52297767415729	-34.891514749999999	138.52292783928573
OTR Woodville South	5b38e9177490eaaeaf429cf28f219bc45435c944	-35.111789370725035	138.53473529548563	-35.109792108581438	138.4991615989492
OTR Woodville South	eb14c563d793dff25e9abe412fb3ea3ef8e1ce64	-34.874471170731709	138.70361356097561	-34.87440627777778	138.70409263888888
OTR Woodville South	e3cd6156077257c234415edda514c373a7c947dd	-34.732886838202248	138.62150556629214	-34.877670785263156	138.55376282105263
OTR Woodville South	04542be78cc8262518c9fb2b54c13c3a3f7f0fc5	-34.911911142857143	138.5137889047619	-34.905321730434785	138.53031386956522
OTR Woodville South	513aa3d6ca308b6673c9eaaf7888530e7f99eeec	-34.888204494791665	138.56823815104167	-34.907203633540369	138.51995545341615
OTR Woodville South	16493063f73b9a3b7e55a7b60d53e51abf2ddc2c	-34.88046090322581	138.52457468817204	-34.880676090909091	138.52456651948052
OTR Woodville South	541f1c56f268b42d9da26b144d2fead0638d7d8a	-34.868660206106867	138.49634816793892	-34.924969500000003	138.6038991468254
OTR Woodville South	cdfc69ddcc6be5ece1b254ccf0dcfd54d94ef03c	-35.066884324110674	138.59860568774704	-34.964795369402985	138.55405334701493
OTR Woodville South	d0fc3f0e9079594d93c9d8ec449f6c3b47db8805	-34.884807469879519	138.53058598795181	-34.884130986666669	138.53170737333332
OTR Woodville South	68beeeb5aafbb6d10e92a0c0ba47c47782900f73	-34.702967419354842	138.6755106451613	-34.889973079999997	138.59389877999999
OTR Woodville South	08c4b42463e11108de034d62fc8d09c1f51ca7a2	-35.148106171821304	138.49740269759451	-35.147401292063492	138.49745224126983
OTR Woodville South	ec9706854d7bed30694e8bb36556adfa4aa016f8	-34.883991756302521	138.5464319579832	-34.846812464646462	138.5255197171717
OTR Woodville South	d5d8d58c0249629740a3013149e9feb90cb7ef19	-35.017713851485148	138.51435793069308	-35.050356833333332	138.58910877777777
OTR Woodville South	99fd8f9d0ded9e69c668bd5cb37ea0a6e7048175	-34.900361601108031	138.50573047645429	-34.901957708633091	138.50739341366906
OTR Woodville South	67a5c202a085f37c9ebc7e5d57b324110156fa78	-34.952206750000002	138.62868908999999	-34.952220259259256	138.6287187037037
OTR Woodville South	10f8b89dd4ca9e5a02f26b6ab8ff460646c8af37	-34.886234602339179	138.52975745029241	-34.885973122137408	138.53013648091604
OTR Woodville South	8d7210e7f4cd9d65a3ff3d243056c667b3190a65				
OTR Woodville South	fa954b9de17f4dc23cd6d505f84e7715425cd2af	-34.781727670781891	138.60543459876544	-34.891392874476985	138.53156820083683
OTR Woodville South	bc40179ab09a21f8254859f0a8a9153feec9ea47				
OTR Woodville South	5b7a421e12b4a1ef4aa3f3bcdcedbed265d7ea3f	-35.183188984374993	138.759973578125	-35.183082717171715	138.75958034343432
OTR Woodville South	85698461baf97fbf3d208ef3f5917776fe2ccd96	-34.902989829629632	138.53995762222223	-34.883611319444441	138.53409151388888
OTR Woodville South	775296fa6ae2f941c5299d8ea902ad048ac2bc29	-34.885724081911263	138.52211357679181	-34.885726317708333	138.52222879166666
OTR Woodville South	043fba5366757078b48d9c534397b235eca5a4f8	-34.799428270114944	138.49382370114944	-34.875823296703295	138.60541624175823
OTR Woodville South	442faf7a649728f53c170d17642dabb3581cf0bc	-34.732671802898551	138.68491137971014	-34.921692624999999	138.59855079166667
OTR Woodville South	ec9c8889eab0f42627921ca0f4632977f7153d38	-34.957570402439025	138.5567917195122	-34.957858120370368	138.55665458333334
OTR Woodville South	28c2743afe4a3130db090d9e7672769649263b4b	-34.885369727152316	138.532891605298	-34.884672391705067	138.53295014746544
OTR Woodville South	a8e6bd1f3aa0dc1509b3e827640d05e66aef8d30	-34.916549601532566	138.54268476819922	-34.916574278431376	138.54274231764705
OTR Woodville South	e17a7a0b2f2af520976d920336f22f4ead38e200	-34.873165391198043	138.53369801466994	-34.885072502512564	138.53201887437186
OTR Woodville South	db269726c961b5cf1be587d8f66d3b753575c88c	-34.773532609271527	138.64760905960264	-34.779790163934429	138.63136462295083
OTR Woodville South	2d4969e0c6f6a1301605fde2b94ce82e97a0ca04	-34.614627406862745	138.51961871813725	-34.614645770538246	138.51950659490086
OTR Woodville South	0514e0b4e667071ffbebb34893c4566eeaed59a1	-34.8780575942029	138.53499888405798	-34.898138967741936	138.56250782258064
OTR Woodville South	766b7c60a1db5c69dcaeabad2ff387bc4feee7b4	-34.892048888888887	138.52325851851853	-34.892032849137934	138.52318981034483
OTR Woodville South	8858c1d50d73c6c63fdb792a8ffbf06267151d45	-34.888006621513945	138.65288325896415	-34.88783899431818	138.65351429545456
OTR Woodville South	49527657e87b6d09af1b135ec100466a9526e783	-34.892096590909091	138.5324580909091	-34.89254888	138.53155699999999
OTR Woodville South	f54d8b0088cb89817bef5486abf9a67a355c09bb	-34.894042427374302	138.52963011871509	-34.893915856672159	138.52998668369028
OTR Woodville South	80948dbfad13cee88765d63fe89402fbf12c4b8a	-34.88553870673077	138.53465070673076	-34.892957623456788	138.55347403086421
OTR Woodville South	b30828db6109f9273daae43c869dc1377714178e	-34.970843043902441	138.52755214634146	-34.883828000000001	138.53302738834952
OTR Woodville South	4e419be20a8ae02bb96a6a80d90f568d2400ecbc	-34.889099260355032	138.51052117159765	-34.890674718390805	138.51122120114943
OTR Woodville South	bc63b3cbaefc5369ec6dad598e1d192b61c69300	-34.883907747330959	138.50945043060497	-34.883884338414632	138.50943104268293
OTR Woodville South	22445de2d699e59e57f38fd0a5c825a1d5e2e164	-34.895708941964287	138.52410503571429	-34.895700052631582	138.52407252631579
OTR Woodville South	b5fc10223649a52d28d595dbd34b0e36af810d60	-34.891310633911367	138.52646217148362	-34.89171766591928	138.52770519730942
OTR Woodville South	d47c6ddad0b9b15d7d90e31322ea5706412e3579	-34.86995618987342	138.70761405424955	-34.86988453072626	138.7074695698324
OTR Woodville South	ca9887dd776f4c770e16332a08a708cc80fc56af	-34.81533910126582	138.64423535443038	-34.815594564853555	138.64432623012553
OTR Woodville South	ea74fc120566322ef972267679ac320b7bf78bf4	-34.786019918539324	138.50095085955056	-34.786011091240873	138.50074100729927
OTR Woodville South	5157e2c4fa2c83352e2ce2545cfcc9e1cff4ecda	-34.882166818181815	138.53921063636363	-34.884466245059286	138.54200545454546
OTR Woodville South	3a99735d075b9bbfd257bf3b4a5a34a09a7d8b2f	-34.894067597701152	138.55136766666666	-34.894154341463413	138.55178921951219
OTR Woodville South	0c4153d6e163f26494acf9e596be664f4d6a7782	-34.960317536082471	138.57172370103092	-34.956548905660377	138.56540208490566
OTR Woodville South	a8389851808bb9d4d7df8fb5461e2a005eab9c0d	-34.905274377777779	138.52761899999999	-34.905198669565216	138.52763493913042
OTR Woodville South	642b08246d973cd99e572f17a78c265c96efc018	-34.902738008771927	138.52817430701754	-34.902554757009348	138.5280356728972
OTR Woodville South	e1e4c0f17c0a49af8b610983f638483c16ae64f1	-34.878791491137051	138.5463722274103	-34.878764577559465	138.54646483040329
OTR Woodville South	7b3cf764897f1b467177406c04a7a665d21eaa95	-34.963431857692306	138.54288681538461	-34.963276596577018	138.54300859168706
OTR Woodville South	358b67151513195d5393e303fcadd4f8b32c29cd	-34.821900014084505	138.48945973239435	-34.821646895522385	138.48954143283581
OTR Woodville South	f50f5fff48e76da8ed79eda8ca3d2e076531645b	-34.872808523178804	138.50303650331125	-34.872925960526317	138.50303246052633
OTR Woodville South	76c1169bc57b22d4fbc65ebde5e3e2a32ce870b4	-34.849338831325298	138.49629046987951	-34.849626447368422	138.49641215789472
OTR Woodville South	cea0d24310ca5149587f7c3f7972afbde7191e80	-34.885497134328361	138.55598791044775	-34.919871106060604	138.50580742424242
OTR Woodville South	9d86bd4b1c722e2e3d674725a70808e6957eebda	-34.872367695454543	138.5332717409091	-34.872963082278481	138.53300015822785
OTR Woodville South	a7f3f5174c305d87ade64f7c36ca55d049609f4b	-34.689837724137931	138.70547837931034	-34.848211590909088	138.50619713636362
OTR Woodville South	965501847befd841affc2cd2395d344d02ad0c2c	-34.909526877813505	138.5067598199357	-34.909588582165604	138.50709220764332
OTR Woodville South	43dcfc0198468723aa5234c576fd00112adc8fc4	-34.850893470588233	138.5237279019608	-34.829704627906978	138.6971586744186
OTR Woodville South	a571329e4fe3fdaa8aeec2e137748b0934b76ed4	-34.93158674358974	138.52498658974358	-34.931018261980832	138.52422923003195
OTR Woodville South	9773ff487c81b0ba5308933351af9404c32768c0	-34.89462605529954	138.51433982949308	-34.89453514963504	138.51425754744525
OTR Woodville South	f90241ee420dfab7ecdb6d128bed20364e4dfd91	-34.919652234693878	138.51252116326529	-34.919388499999997	138.5128990625
OTR Woodville South	494cc2dbbea89ed0c3834a6f3cc39df3ae79c6ee	-34.972754960000003	138.51759251999999	-34.974495029411763	138.5187494117647
OTR Woodville South	cb4e82e4622ffbceeb9292fb7e19b0b80f2ab527	-34.820845882352941	138.63121811072665	-34.821024289473684	138.63137569298246
OTR Woodville South	174acc9c288175936262753f5475e080303c0a64	-34.866150370909089	138.49109899454547	-34.866277351219509	138.49103485609757
OTR Woodville South	0a8a8a2633cf6b403a32ed827c6eecaa2b2b4b71	-34.953899008547012	138.56380448717948	-34.953653619999997	138.56411829999999
OTR Woodville South	f24610f817e4e2f3491ccd1237f3c91070a399e0	-34.855166857638892	138.56081523958332	-34.874997733532936	138.5508879760479
OTR Woodville South	a9c435470475ced92fb22f92dcbff609d66e16b6	-34.897034634615387	138.52645861813187	-34.896837019230766	138.52689604487179
OTR Woodville South	877b34b7bf113f4b134913774ae239a13d544074	-34.891579674157306	138.58622937078653	-34.922329354838709	138.59943143548387
