Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Feathers Hotel SA	6a504fb9f2fb0602920bd7f393637e327efb261d	-34.899209304761904	138.67343865238095	-34.899208644135186	138.67344921272365
Feathers Hotel SA	ff3b21a6ba7925d699dfe5e027884dde894ddcfa	-34.955204456310682	138.60555618446602	-34.955731377777781	138.60426902222221
Feathers Hotel SA	0cac968d00b4bca6b593633482d52f4a950029c2	-34.602665099999996	138.7498612	-34.943725842105266	138.63002484210526
Feathers Hotel SA	1cd78b362456fd36581d3091cc4fcec04c17eb57	-35.002807854545452	138.61949032121211	-35.049508201388889	138.58774140624999
Feathers Hotel SA	51ab50e8ee65aff6e3b72c8c31ec03e6957b44e5	-35.084889098484851	138.51910352272728	-35.409763351351351	138.34778510135135
Feathers Hotel SA	3be02efe17863b8317c5ff57a270b5580c6dd6be	-34.798735910761152	138.60805859317585	-34.800078134831459	138.60725223970039
Feathers Hotel SA	a20dc850c13e216524795f168ef41cc8e7957f84	-34.938201200000002	138.64030822857143	-34.474119095890408	138.99465405479452
Feathers Hotel SA	6ae225210231e1eadd9667bbcfc89a92379e23fd	-34.905174168316833	138.59238602970296	-34.917599440000004	138.61959796666667
Feathers Hotel SA	564b7a92ce9c938ee3fc89685d35dd55142222ed	-34.932437851063831	138.66785684042554	-34.931884122448977	138.6678996122449
Feathers Hotel SA	a2fee4c81418722a72ac2fcc41c45caf9daa0e23	-34.938285402877696	138.65871104316548	-34.94775974509804	138.59941435294118
Feathers Hotel SA	d6d7b70de1ba6d039e2f21b8e76b979898faf487	-35.132360622881357	138.53097972881358	-34.836549550000001	138.59605159999998
Feathers Hotel SA	b3faf92f6ca7de30978ad335a52df6222d751b4e	-34.905835562500002	138.64513106250001	-34.912789555555555	138.67638611111113
Feathers Hotel SA	454b6cb22436c7e74b06b8aca8d6cccb9fb0fc5c	-34.952430296213805	138.60970890200446	-34.952286139097744	138.60984058270677
Feathers Hotel SA	ca3e5355f786b04bda44e6739cba294f69b43f03	-35.020470026315792	138.68272250000001	-34.927222862068966	138.59676446551725
Feathers Hotel SA	fecf6ab974b571373f187488d650eedea7ddbc4a	-34.804730290566035	138.70953523018866	-34.804580444444447	138.70610606666668
Feathers Hotel SA	5825587f35fa8baaaa90e8ee3e37683078b8f80c	-34.656867213709674	138.66754924193549	-34.787277037735848	138.64772892452831
Feathers Hotel SA	de7a14727803a243276401a2d5ee3b44d013242a	-34.92655792156863	138.55669898039216	-34.926548606557375	138.55669478688523
Feathers Hotel SA	492f75b4440f89af1f0803234ce706c62626a68e	-34.949963699029126	138.6164859223301	-34.949722969696971	138.61459245454546
Feathers Hotel SA	3677aab1af68faff5b6a8bd57971994876dab453	-34.994024925373132	138.82862885074627	-34.993977719999997	138.82688972
Feathers Hotel SA	260db78981d0ce57a36e76bf319ab6be1d8dd6c2	-34.781945203007517	138.69953961654136	-34.794033878787879	138.69342427272727
Feathers Hotel SA	d2eed886ef022ba805bffbf73c8b31c293c8d8f8	-34.974301814814815	138.61519273015872	-34.913454634146341	138.62476580487805
Feathers Hotel SA	4d60eebea59215666d4325a1be79db015afaa2e7	-34.941860235434007	138.63581618549347	-34.941460710791368	138.63570736402878
Feathers Hotel SA	ad054e2a9b561244a6c1314dab6281574dc5cfa4	-34.95073839721254	138.66479537282231	-34.949017115384613	138.66391361538462
Feathers Hotel SA	5ecaaed18c206c7a4317f7b25e433c858bb2ad43	-34.93829801296296	138.65279480000001	-34.941003103896101	138.61374903246752
Feathers Hotel SA	35f6ddb7d008508ccde1e8fdac038dd69a59dc95				
Feathers Hotel SA	4e0bf9cf03f6180c5958fa0e22a2a0c07f695476	-34.465844776595745	138.97925705319147	-34.466626052631575	138.97898547368422
Feathers Hotel SA	8d283ef109f4ac2502d88c1f4084e5566c0d6460	-34.95165621911422	138.69503418414919	-34.945185780219781	138.62731009890109
Feathers Hotel SA	50df9d69139440a97bf2e2b4136a335b5102d94f				
Feathers Hotel SA	e94cff6432134566f6b399b56d884e37584fc9e7	-35.082543811881187	138.85513464851485	-35.062310850746272	138.85673064179105
Feathers Hotel SA	6e60fee7c8a8108fdc3586ffa8f44f8d3ad02884	-34.98836493333333	138.59820897333333	-34.922874200000003	138.59962107999999
Feathers Hotel SA	106750b38cf882de0b3b590ed90395ba4b29c011	-34.954049150197626	138.64469879446639	-34.954139978417267	138.64465624460431
Feathers Hotel SA	c7fde113ad8a865accdd902d371f2125bceff846	-34.956647162481538	138.65470916543575	-34.956113167785233	138.65398610067115
Feathers Hotel SA	1ba7f1f57fbde04add8a0ca70cb2494de822c12f	-34.954139923076923	138.64802	-34.954122285714284	138.64802371428573
Feathers Hotel SA	e1ff3f83c1f7a2dc63a27b38db4060b20f0103dd	-34.911004473684208	138.6710771754386	-34.911028827586208	138.67131091379309
Feathers Hotel SA	0a6c96403f038ef7fd0c8ad3be5e6832153a1f08	-34.968367647058827	138.56121407843136	-34.968094126436782	138.56095047126436
Feathers Hotel SA	684f25853e5c5aa1d166ce37dc4f861b8efc07ac	-34.922993566666669	138.54985450000001	-34.923057545454547	138.54988672727274
Feathers Hotel SA	167ec54a35099fa63db880d2eb689ade0d5531c5	-34.933985366834172	138.64471035678392	-34.929125078947365	138.60307407894737
Feathers Hotel SA	729297e273149f7cbeaa6735c0ba1d87257fc2e5	-34.978159307692309	138.56866247252748	-34.9781245	138.56866603124999
Feathers Hotel SA	939f4e57020cc8cf7f973820c760bcaf12a53d1e	-34.929029108108111	138.6597220945946	-34.928975986842104	138.65972657894736
Feathers Hotel SA	f26baf5103cb2bc446470b3c4c160e98bf8bcc7d	-34.859858902777781	138.50099750462962	-34.859882681159419	138.50092072463769
Feathers Hotel SA	717d8f93d84ea016af1e6306e3483ac1a9665f7f	-35.090220415094343	138.86046857232705	-35.090195295774649	138.86046014084508
Feathers Hotel SA	a68c1d934aba2cac4ff0e8bcb2d1cbee6d45e04b	-34.901313738872403	138.68052122255193	-34.783887039999996	138.651050016
Feathers Hotel SA	b9a66f41401d545880781df472a1a9cc391e7a76			-35.021858000000002	138.60882599999999
Feathers Hotel SA	30312df0a8eef0a5a330051ef87369e5b4cc142f	-34.926693663551404	138.66603471028037	-34.92667190123457	138.66603665432098
Feathers Hotel SA	00124aa369f62cff80f5f36023dd7b5bb9c93375	-34.886436953191492	138.68224314468085	-34.886439662162161	138.68224867567568
Feathers Hotel SA	3194293c361ddb164a8db497eb5bf992e555dfd0	-34.936250612716762	138.67326564739884	-34.936811417582419	138.67286313186813
Feathers Hotel SA	3c447e719e24490953fde86ca49b82ec8449cdd5			-35.163614415094344	139.24620452830189
Feathers Hotel SA	b8d255c242d1384785bcf0d033ca0d1dd39eb824	-34.909043452631579	138.65388396842104	-34.920873129032259	138.63607682258063
Feathers Hotel SA	8dab32498079a2d4a4a611a7a7b80e637f8fdfc9	-34.60648098344371	138.59325830463575	-34.606316003496502	138.59337852797202
Feathers Hotel SA	ca00bff37e39d6945c31d6cfd31aa0b7b4832262	-34.900947730769232	138.67565737500001	-34.900966459999999	138.67553612
Feathers Hotel SA	03b548772efcf7bd10442c32a61fef147c1b6fb9	-34.844379757812497	138.71817724218749	-34.872621144329898	138.58024801030928
Feathers Hotel SA	3b1b9e67b14d0d89739e8eac9873bd0b2acc2ce2	-34.932283211538461	138.65650653846154	-34.932251024999999	138.65642750000001
Feathers Hotel SA	6b3ae2b4b92489ded07a8498c2cb550d9b7f3097			-34.785033619047617	138.59580223809525
Feathers Hotel SA	1b282a8a4ea182138bc352fd20848a3f1400e9c4	-34.828993264367817	138.76087259770114	-34.861034864406783	138.68404718644067
Feathers Hotel SA	1c5e0e6692c12669a7ee3afa590de02217833dd2	-34.952100295508274	138.63688334042553	-34.951991032000002	138.63749763999999
Feathers Hotel SA	ed4833816a0737dd0be7c2224b40da7723b8f295	-34.691251125000001	138.78656891071429	-34.691227075471694	138.78669701886793
Feathers Hotel SA	a60fe0ba69e59ab435fb376892f2d3e6151ff3d3	-34.972464083333335	138.61035383333333	-34.972979403225807	138.61044375806452
Feathers Hotel SA	06f90563896af47d02de88e57687e4df901489e8	-34.880737368421052	138.62838107769423	-34.880900673202618	138.62850469281045
Feathers Hotel SA	8c68ec66f2200dc7e5a4dcb2528139dc98881b94	-34.863142109756097	138.66547068292684	-34.863147636363635	138.66535803896105
Feathers Hotel SA	99795b1d71895d59c5432bab5a8c0ff9de0b8043	-35.040946725146199	138.90937220467836	-35.040858244604316	138.9095196115108
Feathers Hotel SA	7ac89e0dde78306824903df25e61d9dc5a33d03f	-34.929080734119779	138.66488743284935	-34.928757190607733	138.66403366574585
Feathers Hotel SA	0192752be5af939c2daf22e419e6ae529494d036	-34.947237236180904	138.64950332663318	-34.946628909090911	138.64904264171122
Feathers Hotel SA	63d6b30be86eb3641019cf161061f3db11b8dd83	-34.938991423913045	138.66691879347826	-34.931968562499996	138.56238539583333
Feathers Hotel SA	53f8c1eb65c4d7176018dcb9ce47b98416933ee2	-34.937979500000004	138.66108400000002	-34.938012771428568	138.6610968
Feathers Hotel SA	7a1f9bedd3b6e8417e61c8c5b30faed4e33b9712	-34.940686238095239	138.66584228571429	-34.977458106451614	138.50321247419356
Feathers Hotel SA	fe38a7580136b4e2955ca99e8a3dd59948deb7db	-34.948247500000001	138.659505		
Feathers Hotel SA	c9f9a9bbba00f385ad8308a95d0462a3f4387f48	-34.919822764705884	138.66801544852942	-34.924474296296296	138.60632911111111
Feathers Hotel SA	813bb9866415738727ce468cfe69d6794d2b5ef0	-34.80535505645161	138.71425014919356	-34.805471131147542	138.71440195081968
Feathers Hotel SA	1102d03961240378b52c4033887b099421c947de	-34.905793992424243	138.63770813636364	-34.905395957446807	138.63768634042555
Feathers Hotel SA	bbf2f8001d2c25736360a7d27e7dd97375c023bf	-34.939772896226415	138.65421887735849	-34.939635403846154	138.65405417307693
Feathers Hotel SA	e4cd82f876e94738d205ad19215646b51cf8c363	-35.009900504504508	138.76029713513515	-35.010044200000003	138.76068261818182
Feathers Hotel SA	6e0dec896f475dade454750159ae9d9667821bf6	-34.965958987179491	138.60447828205128	-34.965966863013698	138.60488690410958
Feathers Hotel SA	c4e2a5d2eca23625a46ff099285b5a2b3767f426	-34.943884124999997	138.646461375	-34.943865200000005	138.64643760000001
Feathers Hotel SA	b90856144b944f5d15eda893ddcf984d7db6c23c	-34.86573648717949	138.70348013461538	-34.86581981021898	138.70377172992701
Feathers Hotel SA	48e55bfbddb039d184a24ebfedda22b3a7c4289e	-34.900030049586775	138.67314894214877	-34.900856189655173	138.67292689655173
Feathers Hotel SA	423c51dfc14176c008fbd08217a20027070a8556	-34.871561429347828	138.65973903804348	-34.871572728395059	138.65991714814814
Feathers Hotel SA	0cf5b980fe0f70533b8d188cf60cc8b05bcc3a69				
Feathers Hotel SA	2d8417f988fb0106216bbfa863bbec97f3d93484	-35.007668190140848	138.62564302112676	-35.007780666666669	138.62563293333335
Feathers Hotel SA	eab6575e18b6cf3e36e321564c601cee66e879e5	-34.937090437499997	138.66189031249999	-34.93721612643678	138.66107098084291
Feathers Hotel SA	4bd97162b2744fd6ba4b317263283467a9e64c4c	-34.916866537931035	138.52149328275863	-34.916784121621625	138.52165798648647
Feathers Hotel SA	45e0ebfdde84d39805308a615a00ad8297fc109f	-34.975404636871509	138.51331935195532	-34.926392944444444	138.6015421851852
Feathers Hotel SA	058ec679a1795dee0320d94146199ef5942f6106	-34.881504591463418	138.52818344512195	-34.882094840000001	138.529992728
Feathers Hotel SA	273295ed0865d5909d903056882c49b856e51aae	-34.956323634482757	138.73080067241381	-34.957109862385323	138.73026257798165
Feathers Hotel SA	038b15a11863ac35f608c552c1ef012e2c45f15d	-34.906260321839078	138.67347818390806	-34.906518380368098	138.67346187116564
Feathers Hotel SA	f3aa04d629e7d016f95e0afd5f9adb311057d2b5	-34.940622844594593	138.66429938513514	-34.940574570312499	138.66407532031249
Feathers Hotel SA	d9a6f1af20a58022f9d213c363313f648a574cd8	-34.919682818443803	138.63990101152737	-34.78673004424779	138.90741538938053
Feathers Hotel SA	964749260d7574e534bc87ffb58aa19171577c1a	-34.926606517241382	138.6799551724138	-34.926618900000001	138.679979
Feathers Hotel SA	bddd4b258c5e5d389b3e0af3be84b5a7deae4f4a	-34.938511030303033	138.50931981818181	-34.841838500000001	138.58637475
Feathers Hotel SA	c7d8b4cfec70c59396a1eb4d1280d3cd63252f0d	-34.964271333333336	138.66519666666667	-34.964205999999997	138.66510499999998
Feathers Hotel SA	c4ac15b439c63c3309cdefa39db8137abe5ea1a6	-35.101050257142859	138.55547222077922	-34.924528021582738	138.60272497122301
Feathers Hotel SA	2cf197715f3d52988da19df4fb3a03b9c9ec3649	-34.91218369105691	138.67370843902438	-34.91187885714286	138.67336185714285
Feathers Hotel SA	0fb10a5bcc06fb539746fc012d7b75426345ba05	-34.910014731707314	138.65011282926829	-34.909043714285716	138.65118142857142
Feathers Hotel SA	e7a3db7a40e68532d97057608e2e724fff9cb1cc	-34.974336031249997	138.54958360000001	-34.974146722222223	138.55100738888888
Feathers Hotel SA	aef475de9d581fabc4671d1cef28fee7f0a2f29d	-35.426989278350518	138.32310259793815	-35.426775626506021	138.32326542168676
Feathers Hotel SA	11e127b4b97441012039ce49c8c7170e6e45ee24	-34.684310542735041	138.71576827777778	-34.937538634146343	138.6660855609756
Feathers Hotel SA	50d5d372cb016dabb6b6c62e7a5f88971d6f4826	-34.944137954545454	138.63177667424242	-34.944365068322981	138.6313741614907
Feathers Hotel SA	09193328f7e9387fd081528f07ebd8dbb5d050eb	-34.939285606557377	138.66610459016394	-34.939221832031251	138.66622798437498
Feathers Hotel SA	e60420a794031777ff699f405e2b1f565f8b5dae	-34.956890858695651	138.70468924565216	-34.956767062130176	138.70458069822485
Feathers Hotel SA	3c08dd7f8b2f306aa19233d58ee97a2dcc064629				
Feathers Hotel SA	816a9eb2b55641ce1fdd25898dfd0b699eaaf13c	-34.939961177777775	138.66107191111112	-34.934821428571432	138.60321326190476
Feathers Hotel SA	9eecd83d7ab34e3e58d24952fbeab10c19a2f902	-35.020195349397589	138.61013498343374	-35.019939191066996	138.61090317121588
Feathers Hotel SA	037154191377fb5e903fd6114bb9d2f02e020bd4	-34.974207256097564	138.63714225203253	-34.959915616438359	138.62577876712328
Feathers Hotel SA	c3afb92ee18032d1de434a4d98fc0c5d37196c09	-34.935944969976909	138.66691879445727	-34.93583943607306	138.66702006392694
Feathers Hotel SA	8b1caabca383a9f44435996ee0866bc72b3c50a2	-34.955234646586348	138.56798818473897	-34.954758401459856	138.56844379562042
Feathers Hotel SA	ce64917bc1790eba0239bc6c2da83e7eed80d98a	-34.939889292237446	138.65642472602741	-34.939727310502285	138.65723073972603
Feathers Hotel SA	3d12c81d47d04f29c2166578d9c9c4312ffcd868	-34.92711533152174	138.66915680163044	-34.926934500000002	138.66885813333334
Feathers Hotel SA	7648d06d302252e12520a2f929c67d696e36a7f7				
Feathers Hotel SA	6c07be2ea795eaea7546528975dc26dea612fa8a	-34.933218372881356	138.65441411864407	-34.933193103092783	138.65441013402062
Feathers Hotel SA	a5d54959814fbe468d78154defd46a5e3518fd11	-34.888576169590642	138.63585353216374	-34.889169520737326	138.63606878801843
Feathers Hotel SA	c28e9be5dc78833e1430445b231473e6556217ec	-34.910176926517572	138.87331942172523	-34.969898127999997	138.61007688800001
Feathers Hotel SA	3096d9e7aa9c440e3db3b5396f4c173a0fb57c3d	-34.957823187499997	138.64421317187501	-34.957661744186048	138.64468165116278
Feathers Hotel SA	5c8df6baca0f839709595e450a36d1d83f2a97b4	-34.954725019108281	138.63045814649681	-34.955016839857649	138.62923496797154
Feathers Hotel SA	f8130c2272e598d6651059296af68d59e89b3e6b	-34.899384194630869	138.63344403355705	-34.89947927586207	138.63387120689654
Feathers Hotel SA	37bcd469d216e834bb33042f8976f22944b28b41	-34.964658055214727	138.56814241717791	-34.921237847619047	138.65081082857142
Feathers Hotel SA	c9dbe864ee5f5ae98dccb98dda9e5d4c1095f76d	-34.863823320512822	138.6622964102564	-34.86317003125	138.6620935
Feathers Hotel SA	b6b3cd06984b1e6755ca5e7e721f64f7aa80aa57	-34.923233728624538	138.66697467657991	-34.922873340136057	138.66732530612245
Feathers Hotel SA	64d6ff8b27c2b55f20c867e424c687a2b70fedc5	-34.8115757519084	138.720855370229	-34.81158006043956	138.7208572032967
Feathers Hotel SA	8e549a0311fac40a77549db131135e939b37fc06	-35.02236225	138.63421025		
Feathers Hotel SA	97602ccaed9a6930598508a223d87a87bcc61170	-34.746781351724138	138.66345201379309	-34.951635517241378	138.65286922988506
Feathers Hotel SA	df881fcf8bacb6c73d3d15253ae3905b5b6ff567	-34.892249399999997	138.61275193333333	-34.920652666666669	138.63440866666667
Feathers Hotel SA	41d436fec8c2feeb50735e1241f2f561d33cbeeb	-34.960671857142856	138.6281097142857	-34.960934999999999	138.6284618
Feathers Hotel SA	4e0d12ceb6711902d7e9442ed2e47bdb95457df2	-34.912358999999995	138.64680999999999		
Feathers Hotel SA	aa43ae9aaa801a2b4dff713f601955ad758364d5	-35.035962270408163	138.60670959948979	-34.92079219191919	138.63635516161617
Feathers Hotel SA	72900563c6fbda1c5ba4cdcf417702e3144139c8	-34.949901426829264	138.56678841158538	-34.907329441048034	138.57371579475983
Feathers Hotel SA	9c8e27421ab71d24f1a83a90248f67b47e19836c	-34.94289477011494	138.6476605440613	-34.942991502145922	138.64758170386267
Feathers Hotel SA	2019a65603969e722144bef955f51a2c4f9b8d92	-34.934152787096771	138.66297180806453	-34.934325285416669	138.66256270833333
Feathers Hotel SA	9c48e54a8ad956687e320a074179bbadc7c6e36e	-34.935774642424242	138.6700495030303	-34.884044830845774	138.60251800995024
Feathers Hotel SA	848cd939e5c8244cf3e733f67f4a1d47c02470e5	-35.020806140350878	138.59626701754385	-34.921009084507041	138.60388763380283
Feathers Hotel SA	5a239253e8f1d8b04b6049bc91f14cfbf1f76299	-35.005667976923078	138.56517667692307	-35.006169019480517	138.56366296753248
Feathers Hotel SA	b547b11bb640e103eaaf65f9814bd1d69ecf72d4	-34.904746409836065	138.69400255737705	-34.904696360655741	138.69335342622952
Feathers Hotel SA	e3dedadb33c331be8afef42606647ee9609baea0	-34.779273468749999	138.6050315	-34.779066749999998	138.60509645833332
Feathers Hotel SA	26a703704f8df6c26f55380fc057428d10bffe33	-35.122705304878046	138.48188251016259	-35.122689142857141	138.48185651948052
Feathers Hotel SA	1c71f3d868de98608d10a272d3bcc08a9dedb89c	-34.691276991071426	138.78671244642857	-34.691244147058825	138.7866504264706
Feathers Hotel SA	a787859606dcc18bac94b7452b041304168cd8e5	-34.855737140350875	138.65330693274854	-34.856006626334519	138.65303834875445
Feathers Hotel SA	7907f42ed7aa73c958435584e8b9898acbf91dfb	-34.906800835820896	138.60540999253732	-34.906917350000001	138.60502177999999
Feathers Hotel SA	c6e0edb7150e55634f3ffe98a4acf341d2d6b180	-34.879333055555556	138.63791461111111	-34.8793285	138.63791140000001
Feathers Hotel SA	1ca0489658a106a1bdd9c74567a82698efd17459	-34.960913955102043	138.60960413469388	-34.960878153374232	138.60892961349694
Feathers Hotel SA	b1461e4848af7344230862f589ae3bfd790679c6	-34.900883858490566	138.60706993396226	-34.900979839080463	138.60712327586208
Feathers Hotel SA	46c97d4215291df4b7dbba1dc7ca4de36be2a054	-34.984082949640289	138.53196642446045	-34.984076367647056	138.53206023529413
Feathers Hotel SA	2b39209511ca8aa274ac1ca631a1ad5d73d88bc0	-34.94780455371901	138.63328203305784	-34.947324311475413	138.63535634426231
Feathers Hotel SA	86a971498d4d9d9a64572f76272e70dd0f523088	-34.804942416666663	138.61808066666666		
Feathers Hotel SA	e765b4c2955c7c1f7338407163d1d8a09129a3c0	-34.93723915384615	138.6609983076923	-34.93693705208333	138.66103375
Feathers Hotel SA	abdfb2bf7adc27529d38d4eae6836da838b25029	-35.076235669950741	138.87073230295567	-35.076242954372624	138.87098781368823
Feathers Hotel SA	1acd697c8e0d2357cfc9e88870b98aa40f3e1d10	-34.943275806996382	138.56995097949337	-34.940651029220781	138.58041287337662
