Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Prospect	40c6ca41385e6f2a3c7f72f66dd5f10539b613ed	-34.875731524999999	138.58805705	-34.875744736559142	138.5880506236559
OTR Prospect	edf6f6b03103b573c450b13202b4be5abc15f551	-34.866488419354837	138.56466759139786	-34.943646715447152	138.56344109756097
OTR Prospect	65f888c4bd22c26869cd11beebd0dcc5817b3809	-34.961533522875818	138.61921591503267	-34.888920281250002	138.49738207291668
OTR Prospect	f7fe7cdedcb62b2582c000172e2a58e42e3a549b	-34.898421116883121	138.57253248051947	-34.852124375000002	138.61533925000001
OTR Prospect	e0f1091b00101d1c8cbf7d5b78e2e34ebcaa3267	-34.880965893796002	138.57751058885384	-34.889302544303796	138.59373542088608
OTR Prospect	bbf554eb20f83712b472d53bf28f4b479ce0f6c6	-34.691104780991736	138.72032671625345	-34.691068367816094	138.72035727586206
OTR Prospect	a2575a250fc2da74a7574a1b71a839e23dfcbd37	-34.895326521276594	138.60902622340424	-34.895612199186992	138.60884496341464
OTR Prospect	87b4f9867874339be2dfe65be71a164dde9ebf62	-34.618844844961238	138.54276115697675	-34.618811790178569	138.54267499553572
OTR Prospect	3055a68f2191d4bb6b5213507c81fa609a2a0856	-34.885912608695655	138.58709365217391	-34.92121622222222	138.59546
OTR Prospect	875999b93e43557c0f90ac25538a51e94741bba8	-34.896588594285717	138.59441629714286	-34.896593428571428	138.59440932142857
OTR Prospect	0856649e73dfb0a71392aa7b08aa74ca58af192b	-34.750042297945207	138.59731989383562	-34.750074059829061	138.59722152136752
OTR Prospect	ff64ea99e9426f81ada6e0254515b935a6bca2c8	-34.55602255033557	138.86215516442954	-34.556029443850264	138.86216163636362
OTR Prospect	5a91ed1957ab3b33e392302b41c1773dc7f979ee				
OTR Prospect	8d9f707d3d9791591dd7fb676f70e0540ce8a984	-34.636566618556699	138.65213270103092	-34.923071846153846	138.6082184871795
OTR Prospect	ba49e996f77f792f8f62f65aef7cded7ea6c6482	-34.908016197761192	138.59855803358209	-34.908007410112361	138.59820368539326
OTR Prospect	ac8414e7db88f7c8d63db6559a63ca0dfefe849e	-34.954335227882041	138.59942409651475	-34.95432770954357	138.59946676763485
OTR Prospect	49c4b8bb971f10e9391fd898abd24c57bac218a2	-34.880222225806449	138.5926377096774	-34.8809366375	138.59281915
OTR Prospect	692d26bc51ec3ec13140bcbfb43eb6fc2d372f81	-34.961538930029157	138.59388281924197	-34.887301585365854	138.6031754237805
OTR Prospect	04b84361ea00c00b9e2534842ebd170b57401716	-34.611564431767334	138.73960971588366	-34.611490141592924	138.73967023451328
OTR Prospect	87f0ab1c6d4cc15ebe4d1e1c146a95426e71f1ba			-34.865692991596639	138.59346328571428
OTR Prospect	d40e1d68c507d29960b5ecfb48c1fdb9adc51fcf	-34.898575753424659	138.57766415068494	-34.816078044444446	138.71892842222223
OTR Prospect	46c8b4cd71d4913cba3a3dfbe6c3550652bc87bb	-34.884998014563109	138.59347537864079	-34.886960531914895	138.59363665957446
OTR Prospect	725272f1d258fa4cf4daf2c6678cf87aa87e7c2a	-34.973443676176892	138.60664321540656	-34.973404944881892	138.60646826771654
OTR Prospect	2a36ec4fdf04094d392c155615243f744cc8921a	-34.89680689090909	138.61763569090908	-34.897392315789475	138.61610873684211
OTR Prospect	d0ffffd947c8a7f560612171fddcaa67b966cea2	-34.802366913043478	138.60822782608696	-34.80229116666667	138.60829373809523
OTR Prospect	8b264a4811bce84d930660376093e0faf6716889	-34.908413512987011	138.59640076623376	-34.908434697297295	138.59629888108108
OTR Prospect	6b472359053bcae77689dc9094899fab1b18b3b8	-34.970901158203127	138.51716449804687	-34.970920208020047	138.51715476691729
OTR Prospect	5ee725867eecd69bd48626ce90c4bbb5da1871ba	-34.891449487903223	138.58642939717743	-34.930369235576926	138.60326355769232
OTR Prospect	5b72f7c62faed4a47555e0bc58b299c1c55f2dd7	-34.891632649350647	138.58689994805195	-34.891656547169809	138.5869101981132
OTR Prospect	3bfa61d8fdc9d979d507733ec6c6e925c3f143e1	-34.882000413533838	138.61067172180452	-34.882018562500001	138.61120842187501
OTR Prospect	09ba61d0e8874a063f5e188fdbaa30164739c7a8	-35.212796191176473	138.70211560294118	-34.916333892857139	138.63739386607142
OTR Prospect	cb518f9aca2cd778b3bfe5b517d378cfad083c6a	-34.880474796581197	138.61883933504274	-34.880475048821552	138.61894134175085
OTR Prospect	e5a900a8afd6ab0d641e676d31243113d51a2c09	-34.906811386034256	138.52771353227931	-34.906743124242425	138.527976710101
OTR Prospect	50cc27568a8d141769ed2954b7fb1acbdcbb901a	-34.880205138364779	138.61080690566038	-34.880306806228376	138.6110623217993
OTR Prospect	952643a567427112cf92aaee6e00cf0786707b1b	-34.89689546792453	138.5868589735849	-34.897071905737704	138.5865616680328
OTR Prospect	056eac9891be5e905103231b1fb959d12e842b43	-34.998946153846155	138.57278673076922	-34.998819961538459	138.5727531346154
OTR Prospect	1c57648764ae4cdd2c865c424a383d96287a050e	-34.922173999999998	138.54882000000001	-34.864185333333332	138.50273000000001
OTR Prospect	43b305f342ca0fbb9df637cefdffd7ce59eab819	-34.867779586363639	138.56299033181818	-34.867668719999998	138.56306395999999
OTR Prospect	8a1549667df5c0199fd1033c32026dd061029d8c	-34.928874493617023	138.62605195531916	-34.929021067796612	138.62610783050846
OTR Prospect	ffb31048476bec244efce0707bf2b902ec7cdc22	-34.905011953124998	138.54152875390625	-34.888466846153847	138.53894149230769
OTR Prospect	bf9c5517a6865164b1fbb8bbefbe32114519308b	-34.909243327526134	138.66638451567945	-34.932648010000001	138.60433677
OTR Prospect	b0beeea80da5f458cdc92263aec2b0b55d090c5b	-34.609175751445086	138.51794890751447	-34.735267970414199	138.59803659171598
OTR Prospect	91593b5e8f7ed771436f42c394a5d2a10dff4d58	-34.866986646258503	138.59637756462584	-34.925757339869278	138.60474962745099
OTR Prospect	8dcc787b70f0a4de6b2ca2b782a6e6262ef25400	-34.72769084745763	138.7702884237288	-34.683089693877548	138.68928785714286
OTR Prospect	12218367f118a3bd2f345ff4a77b381e5654971c	-34.86557502777778	138.59855597222221	-34.865998541176474	138.5830643882353
OTR Prospect	6e31681daebf51e85a5bb5bd884f05fd04144fdf	-34.868769185185187	138.54414437830687	-34.887730364485982	138.59382785046728
OTR Prospect	766d9cb1a48e4d27d1411c03af7e0a96134d3f9b	-34.877996000000003	138.57994896	-34.914919906249999	138.63801960416666
OTR Prospect	b89f313772f42f011c6e1aaeff4ee338333b1a64	-34.830170463258789	138.66740258466453	-34.829972203225807	138.66824351290322
OTR Prospect	81ecceeae3d945d3a6bb830965326e90ec78f4fd	-34.672741333333335	138.66417666666666	-34.672622499999996	138.66408999999999
OTR Prospect	165944865ae1c84d8dac0863e2559bc542ddcb3f	-34.889035186746987	138.60403274096385	-34.889045305613308	138.60401148648648
OTR Prospect	3abd5d52326c3dbfee735cd8d153f04aa162a660	-34.87807766666667	138.59453633333334	-34.922576999999997	138.59031733333333
OTR Prospect	052e9077afc659bfe6ba65b342bff2e6e33b4d22	-34.792849666666669	138.49936687916667	-34.938034215625002	138.53554371875001
OTR Prospect	8f875ec7792b68d59a99a6306ac0c371bc9714b5	-35.181894534653466	138.46832622772277	-35.181792555555553	138.46897240740739
OTR Prospect	ead2176c54be4b32799e85bbed4063eb1b263beb	-34.88973614659686	138.58815987434554	-34.889666289256198	138.58822866942148
OTR Prospect	23e40395071785043b2569c47f5637ab1af9fefb	-34.814607157407409	138.60420568518518	-34.941720375000003	138.60595070312499
OTR Prospect	d51cca7611825a6f02961b72dda5ae4cdfcf53e5	-35.083227514970062	138.59724136526947	-35.101606963503649	139.14131423357665
OTR Prospect	a5f43c52a25e3df382677fd776d56c883e35f6a9	-34.872966569536423	138.59525376821193	-34.920558164285715	138.5987317642857
OTR Prospect	24a14281f0b051d8dc6a0a9f308581221b9f9bd1	-34.885395000000003	138.58879099999999	-34.867072999999998	138.58879099999999
OTR Prospect	0c6a41bf99275b3ee328b26609fa371de9271b76	-34.891181713870026	138.59778854219203	-34.890709729508195	138.59631290163935
OTR Prospect	295f3be9371f8631e8870ca314bec5f0769f5ffa	-34.905389166666666	138.61019816666666	-34.895991529411766	138.61668152941175
OTR Prospect	4567c09c27524551159e7385d4bf33e4499abe43	-35.134627922764224	138.48359913821139	-35.134320478947366	138.48404327894738
OTR Prospect	823c6271d6bd3b50958c6d745dda83fd329f4a47	-35.066902480000003	138.50629375	-35.062020010101008	138.50424733333332
OTR Prospect	f6eab5ed5ee36daaaa48eff2f67533405d6b3c3d	-34.731898139534884	138.62260204651162	-34.731922363636365	138.62261000000001
OTR Prospect	3fffba18322726820b98aa4099ca0821ebe7c923	-34.889795089285712	138.58804833928571	-34.918370076923075	138.61834361538462
OTR Prospect	d5b96ce91f5834641060fa79b5ccbf7b7d1d22a9	-34.866730215596327	138.5870045848624	-34.866740056603774	138.5869956100629
OTR Prospect	37a44a6780839af3bd4104306732d5c55f158f41	-34.881029213675212	138.57326369230771	-34.881032492537315	138.57332026865672
OTR Prospect	b00e688806cf4c228a18dae6f0248526b1978738	-34.931622843373496	138.59417406626505	-34.932849842818428	138.57027932520324
OTR Prospect	24028302cc1a6a21177b88c8376fd0e850144caa	-34.964084759999999	138.62106080000001	-34.943391562499997	138.60149312499999
OTR Prospect	940bb29049eadd4f365634ba98f18142303b1676	-34.878030015037595	138.59521241353383	-34.878033329545453	138.5951672159091
OTR Prospect	f6e3a2039a5752332d05c3805f237fae1ef9a032	-34.866293599999999	138.58944159999999	-34.864947333333333	138.59317100000001
OTR Prospect	aa6a939daa306f77cdd3922e256e78f3158841d4	-34.599726443661972	138.77591394366198	-34.909793134328361	138.58808679104479
OTR Prospect	1517b77da764b4d7ef11e3268b939765f231a39b	-34.612915062057702	138.57640843222646	-34.612924259541984	138.57635781221373
OTR Prospect	df8269e8d0e0b81d1c37f140c428b5d7ffb432c3	-34.7468376254417	138.61479786925796	-34.746786141304348	138.61487997826086
OTR Prospect	47daddd3aa52e2a9cc0ea0559fcade0521c591e2	-34.892015507462688	138.58657831343282	-34.89208070588235	138.58648682352941
OTR Prospect	ae5f94b4bcb8e07c1c366fe5b8ce9585ecac11ef	-34.906249285714289	138.59739052678572	-34.90631440860215	138.59723287096773
OTR Prospect	011bc84fba84036dd8eaf48999ce0d4adc7a443d	-34.919083226666665	138.57256846666667	-34.881639399999997	138.58929979999999
OTR Prospect	378cd287c61b1ad6ecaf34724273311559f3e016	-34.696457000000002	138.70910599999999	-34.946700399999997	138.57143490000001
OTR Prospect	28636c92f3560f4cb94a5f1324cccda731087f63	-34.955618431818181	138.55081093749999	-34.953867304166664	138.55177484999999
OTR Prospect	a1564a4cc280cb3de32bc159f42396d15cd789b2	-34.896825909567497	138.58753641022281	-34.896853883333335	138.58755776875
OTR Prospect	ce6e0819f203ebb7c44770668f2b606f8f6d0bb0	-34.863549279863484	138.64245433788395	-34.863991681818185	138.64163156060607
OTR Prospect	7f9b2781239d223e882f1ed4ff08ce1edb897c4b				
OTR Prospect	b9dff85d614bea2e1b2fe7108a7973a581491942	-34.843393818181816	138.50221827272728	-34.843408533333331	138.50223666666668
OTR Prospect	c80147ebf3cadbec78c0f2678c274567bbff6b34	-34.637399353982303	138.69127754867256	-34.637191633802814	138.69139988732394
OTR Prospect	ac915063527cb1f2f00fe4fc484123ef6f9c5165	-34.865949476744184	138.49801222093024	-34.926551068965516	138.62466889655173
OTR Prospect	fa380ed14eb0017579b84ab10527534fb526698c	-34.861818751243781	138.55612241293531	-34.95204130252101	138.58951148739496
OTR Prospect	a35076a5eeaca9caf324902c8c1c27a8bc2116ce	-35.008017646341465	138.55364982012196	-34.888095927170866	138.59423821848739
OTR Prospect	e7cf10f3203aae846d4f801fe5397e9791b0c3c0	-34.971103240506331	138.55184234810127	-34.971121266272192	138.55274513609467
OTR Prospect	c61e33e3d339d004fbc471c9ac33f0663a58bb95	-34.885395000000003	138.58879099999999	-34.885395000000003	138.58879099999999
OTR Prospect	48c43923cf717da1f581aab3aed99b4c1af54b04	-34.928952073943663	138.62623344014085	-34.928956863354038	138.62614177018634
OTR Prospect	b22825cfd13cde96ebc78a15745e2b84db34c32d	-34.871584089981447	138.5910789935065	-34.871731363115693	138.59127500801833
OTR Prospect	3d77f6cda4b0ddbe5112f4057715934a07d643d0	-34.980729452380956	138.51377014285714	-35.124611374468088	138.49418232765959
OTR Prospect	1dc68c789b3f174cd6a5d6275e9cf6296cfb847a	-34.853244016260163	138.55140219512194	-34.853380867924528	138.55042571698112
OTR Prospect	f73a6e1637044b9ba031bd5331bb88359bd64763	-34.883606432098766	138.57415414814815	-34.883622120967743	138.57412943548388
OTR Prospect	572dd087ae5a6f149998fcd3b353ef9d53fe46a4	-34.978833727891157	138.62556051700679	-34.970744909677421	138.5361615483871
OTR Prospect	780feea0f990e3518cc615661a29930a0a6dc88e	-34.705718023999999	138.681188832	-34.825048067114096	138.70935228859059
OTR Prospect	336c6d03b4bed253c7c380141f326fb8fc9af663	-34.96793635652174	138.61436040869566	-34.96898080681818	138.61395453409091
OTR Prospect	454a84f03fef7c9266e95af9eb514b1bcf28589b	-34.870014057692309	138.53906646153845	-34.88337107142857	138.59331021428571
OTR Prospect	61fea5d2c5a46143dc91cfc167e93d13049722f6	-35.046003024793393	138.61899730991735	-34.925907844660195	138.59890261165049
OTR Prospect	4fb963a9646b2e7ececed2fa8c11d64f4c65d33a	-34.891331442162162	138.58691550486486	-34.949203643373494	138.63567507710843
OTR Prospect	13ab1867733f60773c78bee08670d6c544d745bf	-35.136490450819672	138.4735666352459	-34.896935725274723	138.59292806593407
OTR Prospect	eae759e40c79066a98132349e2fdb8f53a259ddf	-34.909213234042554	138.54957539361703	-34.910001541935486	138.54938691612904
OTR Prospect	41e2fd098c8f79a224e135030693de2def4e098e	-34.586467460317458	138.7535124126984	-34.586434150000002	138.75352434999999
OTR Prospect	ed2cb063767cb23731c497a07c9f63fe848320dd	-34.92564186082474	138.60470046391754	-34.86036519230769	138.58023761538462
OTR Prospect	2c88f20b27d66fec126489846f7a59937b9d3254	-34.873294072847685	138.63188201324505	-34.873310513043478	138.63187534782608
OTR Prospect	e3c09cdcc0b0f3513d30b723be6b269c4ff5e70c	-34.884259342541434	138.58923645303867	-34.884329881818182	138.5892860909091
OTR Prospect	d528342ae78a6b280313409f62c4d8dfbb2631dd	-34.864685472636815	138.61361340298507	-34.864691268292681	138.61359125203251
OTR Prospect	2560fe8fe2bd1394d5bcb2779797fcb7a53c3fe7	-34.899356946202531	138.58664081329113	-34.899684216828476	138.58666312621358
OTR Prospect	6627dbd3ad513dd1aad2c7e4446a0aade7a67376	-34.882289979591839	138.59604191836735	-34.936464153846153	138.53830284615384
OTR Prospect	1fe8f7cb378506f00789397de3b2fc519a302b30	-35.035451802139036	138.90722879144386	-34.85819952845528	138.67075205691057
OTR Prospect	b9a3a4b0494464fd4b90ca957fabf9672a8e4e1c	-35.119366243055552	138.51454177083335	-35.119298486842105	138.51432378947368
OTR Prospect	e5c8a9090d933ff96e9766ce3ee67aca3ad3e410	-34.858084544554458	138.52646954455446	-34.857460022988505	138.52666860919541
OTR Prospect	1eee3ed7e4be78f3ca7011d90dd216714e848814	-34.889645968750003	138.57295424999998	-34.88977993076923	138.57275128461538
OTR Prospect	39a6ff87900dad8342f5ed4077ec0f0cb4854d71	-34.840254201923074	138.64528384615383	-34.839892352941177	138.64529621568627
OTR Prospect	4bea0da11acc4e6d3647c0d065556e742aec5fa0	-34.919369707317074	138.59832231707318	-34.790571599447517	138.59990261141806
OTR Prospect	4b945c131c36f90d99f6218154e2ce4299f1be0b	-34.744514189873421	138.59920524683545	-34.671986492424246	138.52779059848484
OTR Prospect	290afde0e288509d7e40cc8c008c86c092fcb026	-34.870979513262597	138.60102680503979	-34.871785830827065	138.60126175375939
OTR Prospect	158ce8e023b7983bb4a7e750e12bbb0839c5b2c0	-34.889751945578233	138.60149440408162	-34.889751447368418	138.60154188596491
OTR Prospect	a64d04b263f534ad68411e7b162891f83d67e034	-34.838213359649124	138.64695782236842	-34.838348844221109	138.64673955778895
OTR Prospect	8ba0b2891460225bc2d097a0a92da0cffabd8ed4	-34.768377295652172	138.71848488695653	-34.81971185440613	138.68174969348658
OTR Prospect	9328511f5cd82d5c40b0a3981fb97dcedb607fdb	-34.810473258928575	138.65712091964286	-34.837575447368422	138.70127131578948
OTR Prospect	557aa5d1c4d5cf05246b8aa8463ad2b15093629c	-34.882458022615538	138.58890941297935	-34.882527047801148	138.58907509369024
OTR Prospect	92ca6c858bb778f1b83f12a7be55f44dd587b185	-34.897960052631582	138.59459717543859	-34.908595894736841	138.58672881578948
OTR Prospect	a39d7aab9c1cdc83598a0b208686db267f8543c0	-34.860897413793104	138.58387951340995	-34.859841889705883	138.58431986029413
OTR Prospect	600677b15b00ea6c62d6c0e7b3d58fe2b0a555c1	-34.855225342465751	138.6630814520548	-34.855276319148935	138.6629409468085
OTR Prospect	eab8c17e8acc5a17ca8de5e1b047d542215404c7	-34.436122224043714	138.50785234972676	-34.436212830357142	138.50744932142857
OTR Prospect	d82ec1624829c8cf9cda1602b3f31ca2f799f49a	-34.909128366071428	138.58459780803571	-34.908949081761008	138.58481950943397
OTR Prospect	9c417d7fa7db4c1bed51cffef467c1ef5aa45a53	-34.781453791666664	138.66483779166666	-34.790778595744683	138.6933410851064
OTR Prospect	a6ea3ff83d89e60ad91c2bb5bae0ab31f8ad7551	-34.953666703225807	138.69937172903226	-34.953686512820511	138.69943034615383
OTR Prospect	6d5ee0bf83da6d064ead4f86b3c1cf1e66eb0581	-34.862509118343198	138.56012137278105	-34.982823420454544	138.56076495454545
OTR Prospect	cb96a48441ceb9e4f572fc976e7cf4ed0ccdc845	-34.749874674418606	138.78401569767442	-34.749813176470589	138.78400188235295
OTR Prospect	c414cab6dfbaf3f610f81de9ab26b7ada178d622	-34.858724891089111	138.54371588118812	-34.858738065573768	138.54373252459015
OTR Prospect	e448a1d00d613fe6738fd88afac65f0805c6e9c0	-34.878147536356529	138.59536630101641	-34.862631075268816	138.62545655645161
OTR Prospect	7157a4df16ba97f9cc7befeaa44fd4c19a230dc3	-34.869904848739495	138.61321044537814	-34.869962323308272	138.61359069172931
OTR Prospect	bd56bd443e6ba195cd73f9424b8da4d08ff5023d	-35.126446878260872	138.53258063478262	-35.126148442622949	138.53095980327868
OTR Prospect	5dddd1cfba503ddfb8c820e95560cde38c69edc4	-34.863351111111108	138.64605794871795	-34.863469971428572	138.64619417142856
OTR Prospect	9cdb357632eca8dae25e016bc19ffe4915cd5e07	-34.865810804878052	138.52610219512195	-34.865466552631581	138.5253902631579
OTR Prospect	00aa50235a29d554c35c6a581415a6589f0b7b21	-34.964721817518246	138.56915035766423	-34.964721776041664	138.56913954166666
OTR Prospect	532798ab050e900205eac6c5561147460acbe002	-34.760069948275863	138.61992619310345	-34.760048277227725	138.61991272277228
OTR Prospect	f38007dc12c4025bc7ba809562bf3193b8f0965c	-35.009100441340784	138.56174670111733	-34.987295132743363	138.57575062831859
OTR Prospect	69374b918690e09e912215a304576fdb44beef2f	-34.933859589743591	138.67285168376068	-34.924176808139535	138.66345440697674
OTR Prospect	cdec86d032e558576306868d2563e41f5be0a795	-34.888801900900901	138.69151871171172	-34.888136406249998	138.69046853124999
OTR Prospect	9e3831062dc41d761c43b49d0008f3bdf94c5926	-34.902567040540539	138.51903870270272	-34.902395478260871	138.51879509782609
OTR Prospect	247a50044e29e1d332a2c96f9d16b153bbba862d	-34.876495360655738	138.58908831639343	-34.876119490049753	138.58994549004976
OTR Prospect	c7f62cbdb3bcf8c57b7f1174c4ce2758df5671bf	-34.905758294915252	138.69120227457628	-34.905721688073392	138.69113116513762
