Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Unley	20acdaeccfb19a2cc040359705b53c44b5fff49a	-34.967891428571427	138.57622936734694	-34.924449559999999	138.59326317
OTR Unley	c0746a53423ca9c2b8e0ffb91f289425f4665455	-34.816075468354434	138.69888475949367	-34.81609223404255	138.69891774468084
OTR Unley	f72dda2a2e89b216ba224a991ae3a74f62604fb5	-34.953254295999997	138.60448912000001	-34.923321791666666	138.60144518749999
OTR Unley	e489fbd67396392572d4fbc10a75282bea54e25e	-35.011099896103893	138.7469591038961	-35.011057177215193	138.74694302531645
OTR Unley	90d06b315681df2756b63b9525b2b76f35767bc4	-35.02460128051392	138.58305083297645	-35.024276310756974	138.58257519123507
OTR Unley	5b2036441d00c19362bfa1cb4dc17dd81337c0f8	-34.963768937499999	138.60711179166665	-34.97800180314961	138.61015026771653
OTR Unley	d3864819376f0da6eb5ba3688d17b9d375c5dc12	-34.951044590643278	138.59639250000001	-34.951074957575756	138.59665721818183
OTR Unley	6ee7e864b91611e0f3f32240afa9b56014cf0545	-34.967475999999998	138.56609	-35.109257333333332	138.50733
OTR Unley	2acc5af0429a35802e1724a3e6c3da3a240b4bbd	-34.881993999999999	138.53523179999999	-34.881817308641978	138.53478818518519
OTR Unley	260292386174f779f2c10c18fe56d15ec597e467	-34.949662539473685	138.59479831578946	-34.978616875	138.51273137499999
OTR Unley	1278027bcfc77faca176118a5540136bb9433f9e	-35.007016666666665	138.7127858045977	-35.007048394736842	138.71278531578946
OTR Unley	690b7aa17e63c460ca3ec02508cbf51442cda00e				
OTR Unley	e25a4c7b10ff1afd0ffc3d8e901797d5af0112b5	-34.947405111111109	138.60188630555555	-34.947415866666667	138.60188060000002
OTR Unley	acd3e3e51c2298d666bbe31de6b7f3cdd32018bd	-34.95824681407035	138.58784936934674	-34.958531571969694	138.58770193560605
OTR Unley	073bd6be300b9034e54851144f8d3d0f1d271bb4	-34.845183095890413	138.53813934246574	-34.881102055555559	138.53339852777779
OTR Unley	8d73783628684782a658e7b732884451862e1f0d	-34.953767446153847	138.5964638923077	-34.953882230769231	138.59704215384616
OTR Unley	d1cdde0e8b7d6ca4bd2d8a5cabbe6706f1296fb3	-34.789312974296209	138.49847997552018	-34.789867579831935	138.49828899495799
OTR Unley	1cb7c497391504073992db45191aa53c4a75d77b	-34.952013031413614	138.61273232460732	-34.952099860824745	138.61156638659793
OTR Unley	f158caba9817b861230b1a4183349d3d6dc039d1	-34.978218498644985	138.60455026829268	-34.978163070063694	138.60445484076433
OTR Unley	fa1122f4eb779132b7fedd8dac588c946b842eb4	-34.9589869122807	138.57797540350876	-34.959181935064933	138.57862123376623
OTR Unley	af65dea07c2e2ac45c6735e44c8240afb4999936	-35.036805950000002	138.53690269999998	-35.036947619047616	138.53711585714285
OTR Unley	0c2c7fff3e37c7ca8bc3bec69b18c507f4e606ed	-35.036372926229511	138.52778813934427	-35.03557398666667	138.52693184
OTR Unley	5dc55acbda5bd0d39be7166cdcf243b73a0ba986	-34.966904165517242	138.61148348965517	-34.921381750000002	138.65130328846155
OTR Unley	3fe5de948a05db8ddbd1559af4a3f54dad11e186	-34.99246938034188	138.53596375213675	-34.942412820652173	138.60639564402175
OTR Unley	e427ba95ad83f76ab7f506450198df00966ee98a	-34.944692427745665	138.62517242196532	-34.948487355191254	138.5766343114754
OTR Unley	febc6e20f914a3230a96e1c4920de971c0f1df75	-34.819258888888889	138.71356185185186	-34.943367741379312	138.60300743103448
OTR Unley	56b8e7340014af2e1ceba151fc351d5033c8a251	-34.948416367647056	138.60895510294117	-34.926518246575341	138.5992527260274
OTR Unley	2e7f7e7c27531b5f8c704b28461b70ee072e7101	-34.944156446236562	138.61130237096773	-34.944140903394256	138.61118824804177
OTR Unley	bd6779fc0630b2dc3f4cb730f240cdfacf488550	-35.017455868381241	138.51600566717096	-34.973522846774195	138.59932439516129
OTR Unley	ac55072df2a19ae65505f73907721145bdf65488	-35.191186357142861	138.49320692857142	-35.191223999999998	138.49320602380953
OTR Unley	827d97a33b8f192276b6daff13ce0c3a7764a91a	-35.103109129870127	138.52667458116883	-35.1034528622449	138.52624913775509
OTR Unley	5154fdc669d06724d48bde746ef6f64a170bce38	-34.949206706666665	138.61156928	-34.959983532258065	138.62003575
OTR Unley	b40268f6d5c6fb36954ec0765ed0b3807408f785	-34.967507833333336	138.60004937878787	-34.967924500000002	138.60031515384614
OTR Unley	a1371dd0dd9e561f34b437c1fe5f5a595ffaa8a4	-34.991597739766085	138.59918530409357	-34.927611383333335	138.59746480000001
OTR Unley	4ac8381807b8e122fb68d3d17cb3def53e5b9774	-34.954638344186044	138.61498272093024	-34.953934372727275	138.61385712727272
OTR Unley	40211ddcf6ea2091cae1dc04b341db48bcb4375c	-35.080715954411765	138.49804179558825	-35.006724989130433	138.71227241304348
OTR Unley	4b5c093614285d22103bb9a75fff0f52b746ce1e	-34.904151782051279	138.58907430448718	-34.941599639097745	138.6029592180451
OTR Unley	eb92458a758a0ec7dd7b0cb309f1c6e847de3f0b			-34.911422000000002	138.60084000000001
OTR Unley	2601e4c7b23ed2511fec332a1b0a6770fae1e486	-35.069375386666664	138.52411305333334	-35.069362190476191	138.52430445238096
OTR Unley	a6c3530701c7b4ad750fa3be62f8c03db35358b3	-34.934883249999999	138.608508	-34.924672000000001	138.63634013559323
OTR Unley	cec66ab7658b599d50e811f41280895424fa1efe	-34.779571132596686	138.7080447762431	-34.780238183098589	138.70829530281691
OTR Unley	b687e664fd7d1da84bc572d29d651a20e606bbe9	-34.957486038461539	138.60483526923076	-34.951745364864863	138.59873966216216
OTR Unley	e96fc5f55e005b74fcc6271e1553586841680fa3	-34.900448736842108	138.50492136842104	-35.071985107142858	138.87677871428571
OTR Unley	b625a496757405bdfd0b905050e9c6a3babf8a29	-34.876964340425531	138.52044036170213	-34.876868649999999	138.52138475000001
OTR Unley	d620eddc6bb941910947cde7773ee0243e23eecf	-34.962061776595746	138.60754305319148	-34.972249974999997	138.59024405
OTR Unley	c46e53f0d8f46a3411de6e246b5c144b85eb6418	-34.895274854166665	138.5154288263889	-34.940173616071426	138.60462564285714
OTR Unley	d4b9fef4ada78e66a864d9cd694d477cc38d51cf	-34.984278827586209	138.52816684482758	-34.984401225806451	138.52737490322582
OTR Unley	00d7698cf8f41b9114f794ba9c02c1686fe1e7b5	-34.933107209850107	138.5490800149893	-34.933116727272726	138.54886132323233
OTR Unley	d1a1cbf4ac7e53cb5591ce7c169ec7133f3f0628	-35.016425757281553	138.76945153398057	-35.01644106451613	138.76944074193548
OTR Unley	a483c21dd54bec9e947943657cab418a76543c2a	-34.795436353909466	138.72219463786007	-34.945195140000003	138.60970151999999
OTR Unley	de993116a57c794a6d0e604e73f225fb4c356200	-35.030745384615386	138.58508399999999	-34.960060518518517	138.61717696296296
OTR Unley	c1e0d3901e1e2e40ce00d828957bfc87949306fc	-34.898296000000002	138.50265199999998		
OTR Unley	246598029141e453eb7d5eb7412c4dc8f54dc752	-34.955884767123287	138.58913528767124	-34.95560828205128	138.58950192307691
OTR Unley	c0d3c02530acd94073736d39017cf8bc61bac291	-34.916546870967743	138.64364125806452	-34.941843642857144	138.60155721428572
OTR Unley	4b65e5dd29d4167e1c6c6c474805d70d5c478dcc	-34.969411205128203	138.65348872649574	-34.825916522522526	138.76399653153155
OTR Unley	351586ef2cedb6cfd79bb229b11e1444d19825a9	-34.930554122209166	138.55231458636896	-34.93075601944895	138.55253768071313
OTR Unley	9e03babc8a8b47f4caf3517d1f0a780f3f08c577	-34.866232501672243	138.56395083946489	-34.866230407284768	138.56398864900663
OTR Unley	83ab1bb46cbc136524adf81778beb24ec502986e	-34.940345999999998	138.58879099999999	-34.940345999999998	138.58879099999999
OTR Unley	b053e43c01d094f6ccc62cd3fe99555b3fbb6249	-34.94931208433735	138.62063472289157	-34.94034260714286	138.64152882142858
OTR Unley	5559b5cc1fa9f5ab94eede532a8037d2a516728a	-34.951657289230766	138.60178496	-34.924532576158938	138.60297990728478
OTR Unley	d414d1cf5cb329124b79d0ffde0f6aec4fe0aa9e	-34.793798182857145	138.66304683999999	-34.960476054054055	138.56953136486487
OTR Unley	839a8cb4dbc809c51864c9b748833a269e2a7137	-34.951454478260871	138.59230552173912	-34.952833444444444	138.59073918518519
OTR Unley	20db25c6e2618af75100b5117420a48226ae1d49	-35.078380274193549	138.55814998387098	-34.954640417391303	138.59906784347825
OTR Unley	55b6185c90e157817db698afaf932ccafe7c072a	-34.956975930817613	138.70475849685533	-34.957114862745101	138.70483429411766
OTR Unley	54d2b961814a2e785182b35690b79dcc4b8b2d7e	-35.038192475247527	138.53389627722771	-34.928561769230768	138.6086618076923
OTR Unley	3ce4f98ffbede3f9eb6e9381e9a63782ed6ad7ce	-34.950856855696202	138.62901487594937	-34.950926120253165	138.62958262658228
OTR Unley	75c4e5a7821cc780b1abd2f317bd65edcadb2c7d	-34.9115696	138.600166	-34.911555434782606	138.60015330434783
OTR Unley	c8496de8ea5037e51992a3550b096d3e842bb945	-34.943444151260508	138.61725603361344	-34.943497192513369	138.61803959358289
OTR Unley	9c23f9f87913b6299ef1822d178b06500918c91e	-34.882241366071426	138.63055086607142	-34.923114883040938	138.6366158245614
OTR Unley	1512a1c0adc1d69be5cc1c6588568e1cdf4b6cee	-34.952406647286821	138.58341477906976	-34.952665033898306	138.58301301694917
OTR Unley	8915a17b7526c81640fc13a99b5f17d55bbb5fdd	-34.916455152046787	138.65224659064327	-34.917011074074075	138.6521653888889
OTR Unley	3eba5d885de3b6cb3184dba20e043efc2676fd63	-34.949934768115938	138.57292784057969	-34.950016142857145	138.57294614285715
OTR Unley	c3bc276961ddc16ea61b93030b1b5d9fda89e652	-34.919134166666666	138.50053666666668	-34.928647900000001	138.60188300000002
OTR Unley	85f5145d38ab11cbac4bcd543c723625a2cf4e02	-34.993202712820512	138.52124102051283	-34.951782157534247	138.60007582876713
OTR Unley	e5bc46e9b73d57c7a892053aee7dab3fd9a611a3	-34.905830791666666	138.60859869047619	-35.021221307692308	138.52707076923076
OTR Unley	6f87a5e26e4989adf751647172a7a798a3101f4f	-34.917436838709676	138.61526341935485	-34.9243494964539	138.59062646099289
OTR Unley	fa5391ef6b4d06dbdab3036a2e110c06bab28bbf	-34.970968468652039	138.56353829623825	-34.970151602620085	138.56363748034934
OTR Unley	53e062c5f4586364246a8d6b6320c82f5cae85ce	-34.640279179894179	138.64518789417988	-34.640046016666666	138.64533592500001
OTR Unley	e2329185f93736501b51ae27e284c18e59f3d7d1	-34.95587857142857	138.60887633333334	-34.922465857142861	138.60241941071428
OTR Unley	3e9617c6af188c5870aeb325a639f3be8e024024	-34.801955508474578	138.73641683050846	-34.801403149999999	138.73622937499999
OTR Unley	1f76c9f5fb59f93d7bbed14d8ca21da92092bc5b	-34.920243008928573	138.65276130357142	-34.925957202702705	138.59213033783783
OTR Unley	41be5c33d85d72b1ab9560065156461bb2aa9e2c	-34.986317866666667	138.53254419999999	-34.933754368421056	138.59698464912282
OTR Unley	e378654aa1d4fa8e77dc3256397ea8227165dcdc	-34.951072002873566	138.59889356896551	-34.951170779220782	138.59892225541125
OTR Unley	630d7ad2e1fa97af7498c0c37c3bc7ba478e58af	-34.984761423398325	138.51490020612815	-34.941528892045454	138.60149851136364
OTR Unley	97beee311ca3da9257bce396cb236b5ec6616a18	-34.949382468085105	138.59530544680851	-34.931161132075474	138.59810879245282
OTR Unley	9921a0f6a88e878c39563c3915118f7f38f3bd28	-34.949802440944879	138.58546466929133	-34.969218973333334	138.63652502666667
OTR Unley	6ff90f257f89ffa9b0c7cfdea17ea6eb22266729	-34.816944042654029	138.64347372037915	-34.816908162601628	138.64322526016261
OTR Unley	989e6c3be791d517716d33bf333d53f2ff7ce50b	-34.867004948024949	138.61966491268191	-34.867008075268814	138.61962719354838
OTR Unley	13b840662542b1543c84ee939cc1bddc54e7f734	-34.895805329787237	138.48810006382979	-34.895950816091954	138.48870348275861
OTR Unley	a80c3b6b3eaa9c61fc3811ebec70b3c96a16d84d			-34.949391200000001	138.5484372
OTR Unley	ce47f493f8a9ed986aca553953d2149e48ebdbf4	-34.970889467084639	138.61651037304074	-34.970728146551721	138.61593579310346
OTR Unley	a6b9bd38c1b4a928e1660d5fdf5d8fff9e0778ad	-34.982066739726029	138.54420683561645	-34.98194635714286	138.54371707142857
OTR Unley	c085432708a5e729ca37d877afc8a8aa0cf468c5	-34.907839525641023	138.54111505769231	-34.907987848484851	138.54123093939396
OTR Unley	e3a568ff6be5b09bae3527323b7457482eb75b1a	-34.955941306306308	138.61239094594595	-34.958400155555552	138.6132034888889
OTR Unley	ff3b21a6ba7925d699dfe5e027884dde894ddcfa			-35.021123466666666	138.56900453333333
OTR Unley	722e734071def1cb290aeba4801f1d39765d715c	-35.177480686746989	138.47597406024096	-34.929352055555555	138.61253464814814
OTR Unley	51ab50e8ee65aff6e3b72c8c31ec03e6957b44e5	-35.085465597315434	138.51876586577183	-35.085160013123357	138.51992038320211
OTR Unley	1b5093266a242106a4c5bf205f70297a89dbdaa2	-34.949719600000002	138.61073970000001	-34.949741666666668	138.60823816666667
OTR Unley	49f1f37e9ebcca1cb035fc17a7f345cfa927eaec	-34.901642333333335	138.5396685	-34.901573999999997	138.53962266666667
OTR Unley	3fbfb19dee09b23f9133991a4905e7735f017766	-35.086029166666663	138.52630722807018	-34.969857670588233	138.6102271372549
OTR Unley	1d0548146fcbfc98f310e2ddaf4dc9f398b83ae7	-35.093752518987344	138.59258924683544	-34.927744923076922	138.63767569230768
OTR Unley	9a36b0d7eeb399bcc4f85db9bb20f42129ad725a	-34.911852681818182	138.70805205594405	-34.912090106060603	138.70825767676769
OTR Unley	492f75b4440f89af1f0803234ce706c62626a68e	-34.950514368421054	138.61372755263159	-34.950720631578946	138.61282652631579
OTR Unley	a149fb5b950835755392234e32504b31b65547e5	-34.79712225714286	138.72255022337663	-34.92092852238806	138.6370829477612
OTR Unley	445cfbbc7f004417115ce04e239e90a07005cd12	-34.948934370370374	138.60040841975308	-34.948923100000002	138.60041050000001
OTR Unley	8dd82aa569244670495833fe504ca9e7fb2eb4d2	-34.986687662500003	138.51327538749999	-34.986648162790701	138.51318309302326
OTR Unley	4f042b88b0be492c7fae58e0c11374800dae7b8e	-34.904228574468085	138.66120444680851	-34.944497684210525	138.60721505263157
OTR Unley	2255d489252fbb887ea56955c4493b184cdcbae6	-34.878123075471699	138.59659428301887	-34.905596916666667	138.59583054166666
OTR Unley	c3720807f8b1a37ec61d502f58e664b7bb4fa99d	-34.970200222222218	138.6038705	-34.914682900000003	138.61137438333333
OTR Unley	07adbdef7025d8f65dcacd228a47f24e4d597e8f	-34.91696530188679	138.5963976037736	-34.962356960000001	138.60664586000001
OTR Unley	0ebb7281910b4cc054bdfd631e0f0fd8e436c58e	-34.986440023809521	138.60993740476189	-34.986397571428569	138.60995378571428
OTR Unley	6f26108c6be5e4b9168a38f7d6dff37e0c4cd611	-34.74813903030303	138.59931857575756	-34.931793755555553	138.56913537777777
OTR Unley	bf98964b3e3aee4419f3874893e99f586601dfff	-34.866130557575758	138.61575049090908	-34.928043959276017	138.56994651131222
OTR Unley	c11ed285a22d3c71f5e2014f24e6880af77d43f2	-34.946421055727555	138.60141385758513	-34.945386365853658	138.60125902787456
OTR Unley	6577e8f029d075cc7c8c37c2abb2ad81c417ac90	-35.055516313492063	138.58282703174604	-35.075306819767441	138.5916257383721
OTR Unley	27659c6749af367af2a3ad5a176458c1894726a2	-34.861760696078434	138.54631562745098	-34.713799229166668	138.63057806250001
OTR Unley	9e36d9921c8849cf2c8cf69d4445fcb7bd20c6ad				
OTR Unley	c9c84fd80ccdcc2576cce0c165ce6407d4091e7a	-34.945047128571431	138.60057097142857	-34.944385159292032	138.60095935398229
OTR Unley	611420a1e8c736b850e1efdd90ef9e30f1c43332	-34.915833956521737	138.66169752173914	-34.915875634146339	138.66162351219512
OTR Unley	0e2bc7aa5f250e1c42e28af1fdb8f38c70165dc5	-34.95778859090909	138.54445168181817	-34.942717928571426	138.60060592857144
OTR Unley	e86a350f8d36ecf2ea6bd0c1f77b5526c9c00f2c	-34.952096779904309	138.59647843421052	-34.952320853046594	138.5967428064516
OTR Unley	fda40cfdb87230153a553ca17a4a78b1a076e12b	-34.993686475806449	138.52052664516128	-34.97097138135593	138.53556386440678
OTR Unley	7789a54526898d1b98392cc65aa146f0882a90d3	-34.951011472477063	138.60027821559632	-34.951140609561755	138.6009679747676
OTR Unley	4a9a62c46c14a5ec83e8f9211b90d3d143dc6e86	-34.965469445945949	138.60698517567567	-34.963964547619049	138.60794640476189
OTR Unley	881bba9d6e6ce5eb153a71ac004994ff901cdbd6	-34.952169539130438	138.6029411721739	-34.951948296116505	138.60191110922329
OTR Unley	283e852e19251b3a5c0d7774f73180b5b854fb08	-34.953974870000003	138.61246702	-34.976249587301588	138.62936882539682
OTR Unley	92fcfb19cc68971b22e474b3afaec5b4ee0a41b2	-34.980246755555555	138.60302903333331	-34.980224177777778	138.60290394444445
OTR Unley	3bcc9e9062ae09ba57a1f6b93a91428b4acfe56f	-34.976462141176469	138.61365536470589	-34.976337888888892	138.6133343611111
OTR Unley	ce146c5d344dd5f9ccae3b904953572a41bfa3bf	-34.977374611764709	138.57935567058823	-34.978127840277779	138.57841419444443
OTR Unley	69f345cc9269ca0f8af88007cbbc3e9587c98a97	-34.872008676829267	138.50851312804878	-34.871956622754489	138.50857634730539
OTR Unley	cef48ef0358a6726f89d806c81741e1de8704713	-34.990212800000002	138.61409336842107	-34.965148427184467	138.62442867961164
OTR Unley	ba09ff3ade22800f7c07f69baa2cc44c8f0e2848	-34.940627134831459	138.63681083146068	-34.940531	138.63658079518072
OTR Unley	ff415c35dd97301f826dc4d18b1629fcbf8324e0	-34.949017088607597	138.61331240506328	-34.949617680000003	138.61129962000001
OTR Unley	e3e28dc8f72204ab9191ee4da67a2628ed11520e	-35.093037551515152	138.85488592121212	-35.093096166666669	138.85416343589742
OTR Unley	d7d0e4c623668e1ffc19620caefc8c4ad76a216c	-34.989942424657535	138.55281483561643	-34.989654000000002	138.552684
OTR Unley	182d4f8cc3b36541aada8aa37c402e856b02e064	-35.04286694262295	138.86744341803279	-34.95709648387097	138.54070801612903
OTR Unley	f746b5b3ba0020b0e08a5b0b0d6324c62c9cea33	-35.066723154299176	138.56073849234394	-34.941649279605265	138.60125153289474
OTR Unley	da59d21703ec0b3b6d5614f7fca949fbcccea610	-34.951498217391304	138.59190957246378	-34.951990611650487	138.59182763106796
OTR Unley	6e0dec896f475dade454750159ae9d9667821bf6	-34.923741618320612	138.59989823282442	-34.931169333333337	138.6048356491228
OTR Unley	6965ae6adfcb3021c5d943482ae41e1398a325bb	-35.011525124555163	138.76908554092526	-35.011694205882357	138.76907941176469
OTR Unley	28f44b7d57cb67a02c1da19eb8a1ad42e6426598	-35.010584304207121	138.74405878964401	-35.010586000000004	138.74405999999999
OTR Unley	e1a62308c7daa605bb3c7b7fa52974df37eb87f9	-34.898367315789471	138.61239835087719	-34.898519739495796	138.61245457142857
OTR Unley	cade4406dc466d2bca0f8d0d790d9a97b056b285	-34.76579675	138.60092437500001	-34.766408222222225	138.60061555555555
OTR Unley	60a7e64a22b50b29bbf79586ae02679f2e764303	-34.98277136065574	138.51512736885246	-34.982127881578947	138.51598213157894
OTR Unley	2faac666180c723067aa57651ef0ba212ddb939f	-34.951565064220183	138.61542035321102	-34.951004061162081	138.61364781345566
OTR Unley	de86079a202bc84e226f32f627a256d215bbb8fb	-34.893956464285715	138.67139561904762	-34.893952222222225	138.67148788888889
OTR Unley	f12c201b87e18cc506b6a1626a4fc1516bc0ff56	-34.952782482758622	138.60066065517242	-34.952592232026142	138.60080634967321
OTR Unley	058ec679a1795dee0320d94146199ef5942f6106	-34.881437249999998	138.52784621428572	-34.880703597222222	138.53286297222223
OTR Unley	566d1197532e26cfe8d54850561905e92cf5f7c2	-34.886818166666664	138.62589610606059	-34.85219956521739	138.59221330434784
OTR Unley	c62c5c5af988760a89689f73b1e71f1d41badbf8	-34.905992325396824	138.60982819841269	-34.906725888888886	138.61191406349207
