Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Drakes Royal Park	fedda0bb6a405811737c20cb9a985ac31e3f6d57	-34.904912315789474	138.535347	-35.058885500000002	138.60572416666668
Drakes Royal Park	5f0186445d0cc4cd3e91350e6751f2736c4c4932	-34.874660877697842	138.50275757553956	-34.87502656637168	138.50277042477876
Drakes Royal Park	039a97a71c65a65d34a19c9415d7c09c8784debf	-34.642945804347825	138.63387297826088	-34.642930440000001	138.63405933333334
Drakes Royal Park	2712a7e0f58786426620f5d931db9fae7d2a902e	-34.887077490616619	138.51535473726543	-34.887042228855719	138.51530806965175
Drakes Royal Park	c02799414d97ca2a5726ec500426b4e7c979fd62	-34.879056714285717	138.50892514285715	-34.878522949999997	138.51016910000001
Drakes Royal Park	61e412f9eb734f9da3532b795e4c3a2564cb4bc0	-34.90526165873667	138.54165427153404	-34.905357793296091	138.54211842458102
Drakes Royal Park	a814dab5cab3ff0d49cfdd20d381d6f2c9e3aabf	-35.009506252427187	138.76272960679611	-34.942109238938052	138.59915894690266
Drakes Royal Park	60e3b3f4f4ec133902b5af931d7d45c465676231	-34.820282368421054	138.65253475438595	-34.848341613636364	138.63300575
Drakes Royal Park	232e0654b82985392fa4ad36b69aa2d3b9d1211c			-34.905258029702971	138.5379362871287
Drakes Royal Park	e88756644dd20613a909169119be42e6544a61bf	-35.08588403703704	138.49601766666666	-34.842533099999997	138.5174337
Drakes Royal Park	0672393948c2b849377ec814deed62357b95044e	-34.860509298701295	138.51595481818183	-34.931410999999997	138.56759162500001
Drakes Royal Park	7111040653dc05813812d5a2ffec921454700efe	-34.877543450704223	138.49852625352113	-34.87772747368421	138.4990305
Drakes Royal Park	5698ea784757afb218457d9253519448e49012b4	-35.018832550561797	138.53351267415729	-34.617070599999998	138.75274083333332
Drakes Royal Park	415792491acfc0024c579e454ff757edcb714258	-34.89453970149254	138.53829856218906	-34.894567617391303	138.5383660347826
Drakes Royal Park	3477ccd36a9464522bb60043cf3ef2e5acf940c7	-34.87070966666667	138.51735454901961	-34.915280710843376	138.50274553012048
Drakes Royal Park	f0504e3b46a2f595157e61bd875194d5dacde7d9	-34.8244756	138.63829459999999	-34.847502346153846	138.63000746153847
Drakes Royal Park	ad0822a117eae6689399f53156e268e1d8dfee8c	-35.056503692307693	138.60687411538461	-35.057276294117649	138.60909744117646
Drakes Royal Park	da65d08e0c8d3ec1c2901ae98c3544feacf854ed	-34.887265510416668	138.525989546875	-34.887427190751445	138.52588442774567
Drakes Royal Park	de8b4043f85c07db89ce616dddcc37d1a9b8de91	-34.859994950000001	138.56041553928571	-34.860118142322101	138.56037162921348
Drakes Royal Park	993c914d219cc6dc90f473d7dc330925af0bdb6f	-34.865090322222223	138.48218873333334	-34.88411	138.53319310869566
Drakes Royal Park	9f1711fa09256fd416e9c1be12b7027001fde335	-34.872037556581986	138.51198217321016	-34.872038492385784	138.51183240609137
Drakes Royal Park	b5175bdb01ddffe928a7f8ec2b018e47520f5d11	-34.825553314606744	138.49916083146067	-34.832478752066116	138.50044151239669
Drakes Royal Park	93daa729f3ace23bf3d16a9dcf5c1346d4c6fb5d	-34.938434203389832	138.49977481355933	-34.663510270270272	138.61907962162164
Drakes Royal Park	dcb44c39aa2bd8f3a20ae609d2333d740de2212b	-34.707343266055048	139.08881389449542	-34.707338928571431	139.08884313265307
Drakes Royal Park	b024549f27a4fa18fad06491b72acc64f0d106ce	-34.86644821714286	138.49379377714286	-34.866867296511629	138.49265843604653
Drakes Royal Park	b5d9454990230d935da90dff0d73524185763ebf	-34.855976666666663	138.48686555555554	-34.855925820512823	138.4868666923077
Drakes Royal Park	5e99abc0537fbe47f25345e462fed48233566314	-34.898474800675679	138.50229934121623	-34.898225087912088	138.50197168681319
Drakes Royal Park	0220afd072bb2e36aeb87c84fea078c90cb307e8	-34.873441185430465	138.52257050331127	-34.873573200000003	138.52266496999999
Drakes Royal Park	14c2b04b8ef8e7727098c4988fb48fb5df04e74a	-34.861035430379744	138.50957872151898	-34.860853414634143	138.50867929268293
Drakes Royal Park	4fcdfc9f2f4c58806abaa230ba4e742d098db1e5			-34.870536999999999	138.50872799999999
Drakes Royal Park	5aaa7929d4df912bb93cf8a5516390f0a0cc9a23	-34.766791950298213	138.60345751292246	-34.920382024096384	138.63601340662652
Drakes Royal Park	5b112bc3d3fe3dc2a5e4691af82d140f9f56467a	-34.793505916058393	138.4954441970803	-34.793699530864195	138.49573043209875
Drakes Royal Park	07d19e57c5cb2f06f20324ee4e85b8a51f585669	-34.862283909574465	138.55350815957448	-34.862250227611938	138.55355518283582
Drakes Royal Park	195d63ab2a501a02013888f6dbe984a610e66dfa	-34.874202139705879	138.51797564705882	-34.874253121794872	138.51825366666665
Drakes Royal Park	5f6df83b0fd6c6fea584cd044c9d54feaa40e367	-34.824889866666666	138.49423601666666	-34.824971794117644	138.4931866764706
Drakes Royal Park	921d189fb7ba7fdc6861b52ce65775e800011e75	-34.850101951219514	138.52405273170731	-34.85039587301587	138.52308925396827
Drakes Royal Park	34d75d47c9e68fabee25ef0a7605d8121e3ebd60	-34.904272188953492	138.51414645348837	-34.69546221752266	138.55352727492448
Drakes Royal Park	9d9e293878cd042b4752d10c6aecf0c90eac77d8	-34.914027056338028	138.54329421126761	-34.914180604166667	138.54272810416666
Drakes Royal Park	b3d40c879c403244309bd2f5b1313327b4c72a5c	-34.871439803157898	138.50861716736841	-34.871329578389833	138.50872107097459
Drakes Royal Park	f1e860a69bf69b936709f8f30e41d3ff8714cc80	-34.899089680000003	138.62679669600001	-34.898878134328356	138.62697254477612
Drakes Royal Park	541f1c56f268b42d9da26b144d2fead0638d7d8a	-34.868878868932036	138.49629293203884	-34.868431785714286	138.49706983673468
Drakes Royal Park	937921b84722ea02cec0821bb03dc2455842699d	-34.887917654929581	138.51175788028169	-34.879365885416668	138.50358324999999
Drakes Royal Park	fa006448e7e43acd32f41743a64c326c18387eb0	-34.889794835164835	138.49311327472529	-34.88868441269841	138.49252519047619
Drakes Royal Park	d23f31d745f8dcb3f3c351765fa723c32f19264f	-34.898713646408837	138.52840132596685	-34.898796626666666	138.52846709333335
Drakes Royal Park	d074b0b39d5ddc6435eb06dd27929fd86231f345	-34.927162717391305	138.51429259130435	-34.927189886363635	138.51409930303029
Drakes Royal Park	fea0d99c9ae7170b496ff0e0f0bcfbd0c679648f	-34.871981140350876	138.50381370175438	-34.871932412844039	138.5039443119266
Drakes Royal Park	fc4c8f1649c9f0204b97acc8284a7f154e1926b3	-34.902146655172416	138.52911779310344	-34.940613210526315	138.60742300000001
Drakes Royal Park	8839bce5252fbf3678724540d1ea1efd9b764aef	-34.851123297297299	138.48775683783785	-34.85110856410256	138.4877644102564
Drakes Royal Park	1069b3bad1881ac72e0deb3ae10587974dad9bd0	-34.885797838709678	138.50777489247312	-34.886354326530615	138.5082007244898
Drakes Royal Park	5fdbb02d61559d18231995a2124ae83d47608ba9	-34.857166857142857	138.50746440259741	-34.942824214765103	138.56363745637583
Drakes Royal Park	e6e7e91e76e2e1834f881fc7f9e42e26186de3cd	-34.831731348993287	138.48548513422818	-34.831871628571427	138.48583471428572
Drakes Royal Park	28195c04387aca128b29eedc2fa2d6c200277a0a	-34.90440816666667	138.62827833333333		
Drakes Royal Park	39a8ff8714900a40f9493bd0416b3eac029f77a1	-34.876293522727273	138.52550732954546	-35.002012964285711	138.57555185714287
Drakes Royal Park	4a04a6b4b5eaf084acaeb05e89aa4161b41802f6	-34.82712407908847	138.4937108914209	-34.826700937965263	138.49319564392059
Drakes Royal Park	42701319f120de8311db654de40829764303213a	-34.867743689737473	138.51009229594271	-34.867766496296298	138.51026562962963
Drakes Royal Park	82cea68efabbb771056c2d33fa1a41c09f7b06a5	-34.907065719135801	138.50134489814815	-34.906959700000002	138.50143041999999
Drakes Royal Park	98c5a8eae7b66d4f80273b836441664a6f52c70b			-34.870536999999999	138.50872799999999
Drakes Royal Park	6b9ee8cec6e8b950387f8ee651b03da932916db1	-34.801874710963453	138.6806622591362	-34.865873060606063	138.50634709848484
Drakes Royal Park	5134e758a21ba00d6705e027a4cf0e683b21c67f	-34.946364746268657	138.87743404477612	-34.947549726315792	138.87708224210527
Drakes Royal Park	9b88fc4dc016b0466add0c95be108c51fe6ced0b	-34.875494381578946	138.50376024780701	-34.875604013245031	138.50359341059604
Drakes Royal Park	c3df4032b9ed8e0231d691d51396575739f40fa7	-34.809632000000001	138.68184545364238	-34.809639153846156	138.68184863461539
Drakes Royal Park	39a366323bc909868c69fa8a2fd7a40884d9699e	-34.853356241025644	138.52671739487181	-34.894821656862746	138.58010535294119
Drakes Royal Park	ca77e6068d6bff5a2845896e740477c38d2a3ebe	-34.997186161764709	138.53398490808823	-34.997181500000003	138.53395685869566
Drakes Royal Park	b3943ee96c30d70fe43699f183bc08355d779456	-34.884669388174807	138.5107071285347	-34.884866082317075	138.51087536585365
Drakes Royal Park	e65bdfeeb2da7fec8ae4fe2df68269a86fce6d9d	-35.070244717391304	138.51563899999999	-34.819606857142858	138.5025007142857
Drakes Royal Park	8da44f82ec8be9364e2bacf32bce37c6719cf74f	-34.90675446456693	138.53499048031497	-34.906827127659575	138.53501295744681
Drakes Royal Park	41e3671f3d5d3f143976c5f768fc31773cba545b	-34.889588331967211	138.51888084016394	-34.829502866666665	138.63012455000001
Drakes Royal Park	90c1e5878331785976eb70755a21226f87c838cc	-34.849410386592176	138.49062501173185	-34.849440495856356	138.49061427348067
Drakes Royal Park	2201f4b271d5c43dc5388d246b5eb894bbdbe9ea	-34.875721482084693	138.50191387622149	-34.889692486842101	138.54593643421052
Drakes Royal Park	3cb26b6e2cd62915fb636b25304ad4b9de879b21			-34.869018666666669	138.51505166666666
Drakes Royal Park	a739549ad007af2e5eff24ffbc6074e93eff4b81	-34.856834096774193	138.50989810850442	-34.85681413483146	138.50990919101125
Drakes Royal Park	aea2b7d1b1518aae9699a858a2f74fda4e4a5b5a	-34.834047986486489	138.49873516216215	-34.834051010000003	138.49851852
Drakes Royal Park	60ce7aebdf76517727dce45ee3cdc9a0dc484f98	-34.876189463654221	138.5131818172888	-34.876087040404038	138.51334864646464
Drakes Royal Park	d2eb7dd18d0a2c7950e66729e38c66e3104916ac	-34.847599815789472	138.48991936842106	-34.847466333333337	138.49014597297298
Drakes Royal Park	0a9acdc6fffcef63f3176e86603d702e25cce993	-34.873649297297298	138.50810843243244	-34.924005149999999	138.6222515
Drakes Royal Park	a5f4d1426a252aeff26da093d1f9301afcb70e8f	-34.878838000000002	138.52873199999999	-34.869832111111108	138.52018849999999
Drakes Royal Park	b597179ee5ccca40f700355364f13c9064494d23	-34.816574022857139	138.50627228571429	-34.878076276595742	138.51821303191488
Drakes Royal Park	71458e2ef4bc24806539fc88f1cdb7626db532fe	-34.891531090090091	138.50779276576577	-34.890373358490564	138.52048337735849
Drakes Royal Park	93176dd8e406e653c18e9d73e97908b82c10f17f	-34.772719717647057	138.6024419764706	-34.772666086419754	138.60240695061728
Drakes Royal Park	622fa5e7830e8d1e33e243db9beb95a37e5875c5	-34.819381326086955	138.4924676521739	-34.820513222222225	138.4926174
Drakes Royal Park	27e33c5a313add8b17eb2a6385b39e4ce70df26a	-34.919332599190284	138.56121408502025	-34.919949556818182	138.56183644886363
Drakes Royal Park	c585d2536dfe859b61ed65c43901710ef7b822eb	-34.800026115853662	138.50175226829268	-34.800023738738737	138.50175800900902
Drakes Royal Park	65761660d79d19ac8264fb3a6fdfd08ff83aab25	-34.985972450704224	138.51680685915494	-34.985975978723403	138.51669842553193
Drakes Royal Park	4bf551a3ad7011b1cb6cb453fee13e88e6b5e835	-34.830096453874539	138.49598754612546	-34.83007774820144	138.49622107913669
Drakes Royal Park	e3cac06359a720c5fae96e19b40c863be66cf4b6	-34.877562668348048	138.52412720807061	-34.877456742765276	138.52419945016078
Drakes Royal Park	f54d8b0088cb89817bef5486abf9a67a355c09bb	-34.894022991596636	138.52953029131652	-34.894184182795698	138.52987408064516
Drakes Royal Park	706d27c084e46bd0f0d5b14adb92303b7fdf1234	-34.935172000000001	138.50550205555555	-34.916463360000002	138.59407132000001
Drakes Royal Park	04a45eea1b840ab92933d8c90fe227badf5efd39	-34.849883589403973	138.51529653642385	-34.843761811881187	138.59802332673269
Drakes Royal Park	1ef007bfe21e069a3db0c6e734f1675e0163a93f	-34.869272449999997	138.5110861	-34.871120083333331	138.51140900000001
Drakes Royal Park	c79b3a6e9916211a8eb875eaf36ef28487232e10	-34.882759702380952	138.50894328571428	-34.894574019607845	138.89196668627451
Drakes Royal Park	05b38ae41b53a7b610a636b85a1c80a865b7b69d	-34.868930030303034	138.49640077855477	-34.925272847896437	138.58668816828478
Drakes Royal Park	e5ae98e2284cd8080adab1c090581f27bb4f509c	-34.886744258064518	138.52920429032258	-34.886804970588237	138.52926174999999
Drakes Royal Park	d1ecceb530f1c37e44636b3fab58a181e2e1f233	-35.163678466175796	138.50694619926369	-35.163700922169809	138.50693857311322
Drakes Royal Park	4b3a6695c7325f2318837c7df08a60f742018541	-34.888987640000003	138.50417809333334	-34.870728586206894	138.51217427586207
Drakes Royal Park	3e5eb5347583b0748a641b6fc1e0603abf053704	-34.670551647058822	138.66380441176472	-34.876678249999998	138.51397353125
Drakes Royal Park	0ee158116e6255bb740d532801885e6232ad6128	-34.863562833333333	138.51586466666666	-34.733968750000003	138.62780864999999
Drakes Royal Park	ea74fc120566322ef972267679ac320b7bf78bf4	-34.786133466926067	138.50096857392995	-34.786096194805197	138.50088057142858
Drakes Royal Park	72237755f2c80eb6e5efe61ce3c3f9493bb70e0c	-35.049148500000001	138.5745428164557	-35.049162360902258	138.57460679699247
Drakes Royal Park	876542d1886af3c47c8d28cf5c3977c1c1693d6d	-34.932199216560512	138.52346014649683	-34.933110121052628	138.52414786842104
Drakes Royal Park	778250926e35e72ebd91ad9cea64c31807472c97	-34.715916504587156	138.68615742201834	-34.715951266355141	138.68618305140188
Drakes Royal Park	380b96ebc2e9ebf8c17af4d15a9722dfec35bbf2	-34.880547970245793	138.50989567011644	-34.880526411538462	138.50989128333333
Drakes Royal Park	6ad8090cc21e18dd61c0e36a240b5515810265d4	-34.808450933677868	138.5029665469423	-34.808431641255609	138.50293230642751
Drakes Royal Park	ae4c789b8e8edc285183840fc234ed1c2e6ce9ae	-34.871402605158728	138.51025262301587	-34.767333139737993	138.61366865065503
Drakes Royal Park	4364555256082ed772e961b37537d7029b048690	-35.057084755102039	138.90670598979591		
Drakes Royal Park	79fb861143aa18253f5586acd39e685ba5991c78	-35.070037425531915	138.5574589255319	-34.843943892857141	138.50870528571429
Drakes Royal Park	38a539f51134c6837aa189633cccb2f9dfd5b635	-34.886235285714285	138.51736116071427	-34.887463729729731	138.51998681081082
Drakes Royal Park	2d9f89e6ef8ba7a385e1c987d802fe3ad0cd3f29	-34.883261082866738	138.51813137849945	-34.884899114795921	138.51037347959183
Drakes Royal Park	1dac08cebe00a64e0e941ee387c60756dc78c20e	-35.064475810126581	138.56065164556961	-34.851384147435894	138.52441992948718
Drakes Royal Park	a7f3f5174c305d87ade64f7c36ca55d049609f4b	-34.688399526315791	138.70613892105263	-34.689960879518075	138.70546726506024
Drakes Royal Park	90ca869d4e8e1163c7f0cbe4d02603fe48b9dff6	-34.932224750000003	138.5234289	-34.932460541666664	138.52347720833333
Drakes Royal Park	076906f1dc5f72a95632a6a447a2512932a0588b	-34.88469083641975	138.51033624074074	-34.884582583126551	138.51024690322581
Drakes Royal Park	a8b1313bd63dcef6f392e30c34097020936ded0a	-34.837304148148149	138.47557777777777	-35.093444115384614	138.79248983653846
Drakes Royal Park	29ab605a1f5697a378f3b5f91055674cc1b861e5	-34.867362800000002	138.51357633750001	-34.867218114754095	138.51350432786884
Drakes Royal Park	7081537666e443152a846f07d1b0344991de4e7c	-34.876459137787059	138.50139916910229	-34.876561756329117	138.50118818670887
Drakes Royal Park	b5d97d201fc4f7afbb0ae15db63d970847127bc1	-34.86232032989691	138.48918691752579	-34.865897276315792	138.60300934210525
Drakes Royal Park	40390515a034837c24b421aad76047626bfe047e	-34.88477353139357	138.54519129249618	-34.921669492146599	138.59192860732983
Drakes Royal Park	0fbf1b95dab67038f0e0cdbdaa94cc6302450202	-34.879524221428575	138.52668705714285	-34.879504088495572	138.52670837168142
Drakes Royal Park	0fe0decfe576aaf482b1c38b2250e4f44ae254e9	-34.872510947368418	138.48711804210527	-34.872957135135138	138.48670301351351
Drakes Royal Park	96921ef8b76f56649bbb3627ce4a98847cf01086	-35.083031940229887	138.55734467586208	-34.837329543589746	138.55158471282053
Drakes Royal Park	a5bd40002baeb748770e3222f4fbcbaad27b312f	-34.882835342857142	138.50904288571428	-34.931061951219512	138.50301078048781
Drakes Royal Park	ba77b918363b37f124b36e75462395b44d49c932			-34.869713490909092	138.50716792727272
