Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Wayville	049179bfdf0871dae78f4cc03d25f2fd9f1e4b1d	-34.982765666666666	138.60415066666667		
OTR Wayville	ddb33cf424bdbb1d743560295f01a055022728a6	-35.072727460784314	138.50291822549019	-35.073002301886788	138.50292532075471
OTR Wayville	2db030a7e9d15b4bbeccdd7138d413c210f0239a	-35.228980646153843	138.4784957076923	-35.227916635294115	138.47911405882354
OTR Wayville	adb13322bac22361c91bc6872a248dcc3104f7f1				
OTR Wayville	409b1790b52f66dfaca218eed84f4755f168ee02	-34.957930634146344	138.59374442857143	-34.957608669421489	138.59357711983472
OTR Wayville	48501fa0d739023713bbe50ddc2d89b3767d5f19			-34.996956000000004	138.52594466666667
OTR Wayville	abae99d3b4456606e4e3b588470a1e5649f4cc77	-34.954255163265309	138.57367760714286	-34.954641475862068	138.57483591724139
OTR Wayville	0a2a0594791ea26459a5ca46324a2056d22ce7f9	-34.955304891786177	138.59613139113429	-34.979589780952381	138.55611238412698
OTR Wayville	aeae44be28c14b8e342a923b537ba3dba59eba58	-34.642937087591243	138.7065596569343	-34.643014482758623	138.70657999310345
OTR Wayville	87e707e09ae0340b448755b136e72583550fd8c4	-34.976003917391303	138.59943600434784	-34.934645425925929	138.60235720370369
OTR Wayville	6f521af39bc0eb294803339a9e92dcdbd5b63263			-34.93805990909091	138.53707772727273
OTR Wayville	dd78d470de1eabe4203d6ec7d374929a6f9cf9e4	-34.941083607142858	138.64841012012985	-34.941114789473687	138.6484322
OTR Wayville	7b2c463f6ab8224d0973b3ddb11bcf4929182eee	-34.798380108695653	138.7847870326087	-34.798351105263158	138.78479252631578
OTR Wayville	52ff2b3de067cf36ad939ea51e66d07fda7512e6	-34.958118046511629	138.59807197674419	-34.957816333333334	138.59787783333334
OTR Wayville	6d0dbf0d918602a2f0f65c0e15fb4ca0d7795001	-34.958712240816325	138.56252520816327	-34.925965416666664	138.60242946666668
OTR Wayville	206b94c3f4e5d4e4a42857c847e3761b1603650d	-34.992220713147411	138.59791149402392	-34.992141303921571	138.59826799999999
OTR Wayville	72c9525aedba3db576d4e001c1664e419318b965	-35.03438113175676	138.60490363851352	-35.034585623931626	138.60469552136752
OTR Wayville	ea81d42ebaafad166629204d40082a4dd39e808a				
OTR Wayville	ce9361297435bcc6e76ca8a6a8fef4e9f555dd46	-34.908961400000003	138.65382198	-34.854281111111113	138.7080931388889
OTR Wayville	4a399e9cda75341fb88c3bc87fd513086ac11418	-34.957368881578944	138.59782080263159	-34.957150742857145	138.59803060952382
OTR Wayville	47ce345b90200b2e0503d3c1ba304018c759f320	-34.951504777777778	138.61563142857142	-34.951571641025645	138.61526835897436
OTR Wayville	420cdc2ed0d395d3e13e21e071e14f644d52f2af	-34.929234000000001	138.59885		
OTR Wayville	a97bd7f121377dbbef28f03cac3cb2c2cee5bf31				
OTR Wayville	0ac048beb9868ee0eb95e3e0be85567c4e23346b	-34.952836668393779	138.59591983419688	-34.952813280487803	138.59580393902439
OTR Wayville	4f13c46f0f7a4f281b97166f77856dd60c5ebf68	-35.025357194594598	138.59173104864865	-34.843170506329116	138.56679947468353
OTR Wayville	d135e426c2fe4ac11504f458a98c33c1ac4d254a	-35.019782848167537	138.52751419371728	-35.019770524390246	138.52761796341463
OTR Wayville	29a2280cf7677204c96d7f2ea80db7458fc87c02	-34.911953772058823	138.59390109558822	-34.911622152777781	138.59395070833332
OTR Wayville	7cb8132f70120cd703ca481aafc80a4f1caf9811	-34.924701537499999	138.6515504125	-34.928146793548386	138.64316772903226
OTR Wayville	e37809516fa9153e6e4b18e309f972123c76b0c3	-35.069571906249998	138.60345234375001	-35.069577129032261	138.60273322580645
OTR Wayville	17137585c1fd8ae437a0f277ce6404373618f6bb	-34.964721642276423	138.56799760162602	-34.964664532258062	138.56726625806451
OTR Wayville	aefe365b62525f1d231504a24e88deb545d348d3	-34.740312515981735	138.60006783561644	-34.780234313953486	138.63164440697673
OTR Wayville	497c5eb805d7d5ee7ed96efc457317dbef32308d	-35.168647020202023	138.48740414141415	-35.025114384615385	138.55980456410256
OTR Wayville	9d4250c053daaca8f914df19c66b7ddf75dda403	-34.863893142857144	138.55799888888887	-34.864078957983196	138.55817754621847
OTR Wayville	0d9a0ba2cbc3e7a1162b0d8a344062bf17c68483	-34.853136317460319	138.69720565079365	-34.853118582978723	138.69737355319148
OTR Wayville	8617849a40308941ff2fe3585bc9b188076dc8ea	-34.851781600000002	138.62959595000001	-34.928001280701757	138.59005892982455
OTR Wayville	0678c200728280764caa9d0c960def82a1c65299	-34.900828612903226	138.64715419354837	-34.900892225	138.6467312
OTR Wayville	e3c3345503bb5729e63532b3f63c9248464aec7e	-35.020452919678718	138.57284925301204	-35.020210220000003	138.57280655333332
OTR Wayville	169160ed7c73d2b2467a0d1063bbaf2f326aa2bd	-34.905330399999997	138.53138626666666	-34.926340503816796	138.58743835877863
OTR Wayville	2a4151c5f752f21c2e3b451c8982219ad6b0a57b	-34.923339490196078	138.60612766666668	-34.923353488372094	138.60610183720931
OTR Wayville	bb3caf431746318512169565de885fee9a7dc1ac	-34.806528852589643	138.72731054980079	-34.806548473684209	138.72737050000001
OTR Wayville	88ebc155450660ca2b8633b7c82f9f50d7f4f3b7	-34.931107527472527	138.60722842857143		
OTR Wayville	217cecd8ff503860a85caa2fdbd859399f27a02c			-34.848357999999998	138.599716
OTR Wayville	689cd3e991478b1e2926c4283352a56feba82e8c	-34.925978472636814	138.66831041293531	-34.925997631067965	138.66830551456312
OTR Wayville	5f7b1f4858608f31447a567a5c1ccc25dd71192f	-34.952128949152545	138.59679562288136	-34.952822081871346	138.59757767251463
OTR Wayville	6d2ff68d59723d0bac3b92a26bb814677df4a4a5	-34.913559499999998	138.49787246666668	-34.912802386904765	138.49867581547619
OTR Wayville	4062994f0e73bd8d65271fb11971fa018a458a0a	-35.05768262135922	138.6141070485437	-34.983613033333334	138.57563469999999
OTR Wayville	70b66607ef09a881de8715044012714a56ed44ea	-34.956243728395059	138.61449464197531	-34.955782510869568	138.61376801086956
OTR Wayville	11177cec98cd0353a44a82c2445a418e3406ae37	-34.953523310000001	138.55086337	-34.92829165254237	138.59209304237288
OTR Wayville	75bff86c33c71f8fa5f5ce89a55ec3bdca1fad0c	-35.135868662790699	138.50341927325582	-35.135727707865172	138.50354012359551
OTR Wayville	083ab158eb9ebf6d4649e79334b1c0b571c7a444	-34.925772692307689	138.59903467307691	-34.920515199999997	138.63799327999999
OTR Wayville	79ae65d1b7554a75545bf58d63d804c65b72cedd	-34.949595767441863	138.57738136046513	-34.927257673575127	138.58810582383418
OTR Wayville	d3499d48685dacb2c86fb7081a4b15e7da08cbcb	-35.275831889952151	138.46381105741628	-35.138185112499997	138.48364602500001
OTR Wayville	c5aa3ecfc61620c302bb4f039456516e5056651c			-34.942523477777776	138.58852942222222
OTR Wayville	2caf3743c222206a45c8820d360df279c337d6f7	-34.900312695652175	138.57931086956521	-34.900469703703706	138.57940577777777
OTR Wayville	0ba203086a47635db65f146b99265d736094e18f				
OTR Wayville	f1e84dce7af0126691c61790e5ac61657f5e229b	-34.962590146825399	138.63035530952382	-34.962634651162787	138.63002980730897
OTR Wayville	68dd9e394e93e8b4d6d324cd9717248c14a82bb5	-34.956242452054795	138.58899264383561	-34.973662658536583	138.60796414634146
OTR Wayville	c24ec5aaf02ebd521eb2582790b687794ac1595e	-34.983415253012048	138.59035713253013	-34.940306152542377	138.61981233898305
OTR Wayville	54995439dd711363c8a46b22d3f0075ef66d3925	-34.944149491124257	138.59249404142011	-35.019925239436617	138.56912774647887
OTR Wayville	f35d812ca4177d8dbbc11f9795033fe85152fc81	-34.919209800995027	138.5723782636816	-34.919198141304349	138.57241411956522
OTR Wayville	702cdc4384bc78d0d092777f10038123b50633cd	-34.913646815789477	138.52814123684212	-34.913655277777778	138.5281808888889
OTR Wayville	e5277abba985c093f37c4608bf12adbf1a607362	-34.821989096774196	138.70817820967741	-34.820372153846151	138.71822633333332
OTR Wayville	4d30b38f3d30cd2c5e115484292d1f1f65cf1810	-34.943706962962963	138.59313764814814	-34.944393210526314	138.59254894736841
OTR Wayville	c69a1884ef2128e42aa98b3b553a1541046f475c	-34.914731876033059	138.5253830413223	-34.914408708737867	138.52564004854369
OTR Wayville	fbf389b5fae021405decd116ddbcbb6dd84703b5			-35.082430236842107	138.52461778947369
OTR Wayville	33717a58b7dc66c2dec617e1fc2b4a31e4725fb0	-34.926828604395602	138.67735504945054	-34.926771823529414	138.67732833333332
OTR Wayville	68d133f0405dcdde049f4b16fe008da9b7c1c7d1	-35.092362551020408	138.86932385714286	-35.000666692307689	138.73903058461539
OTR Wayville	1a01d504b107275d5886677b4a7060f5cbffe960	-34.971442488372091	138.62861588372093	-34.909814049180326	138.60966044262295
OTR Wayville	7b76fa82b733c602b26f0b8e179ff813f7a9a0b5				
OTR Wayville	2bc9db3e916d5442031bbbd139300f12de806398	-34.696038350724635	138.66831224347825	-34.696160915032678	138.66812679738561
OTR Wayville	434f2e2cdf55567a4d8ad6b7fec37eaaf0668ba3	-34.859849204081634	138.49650385714287	-34.859881476190473	138.49650522222223
OTR Wayville	1607f675148673a9012da391ee173a85d2214bf9	-34.968857	138.59813324999999	-34.968396874999996	138.59816406249999
OTR Wayville	d68300db6027bca87834a4769656ed457bf61885	-34.964276887096773	138.6296414032258	-34.936790371428572	138.62442685714285
OTR Wayville	e1bfe9a165f98d1592dbf7efaec829fc9117ba51	-34.78643382692308	138.66875497115385	-34.78645413372093	138.66871101162792
OTR Wayville	66e946a3eb3b01ae8f7ca3641427f86e7cc8f34e	-35.017909511718749	138.57874899609376	-34.920982619999997	138.58706882666667
OTR Wayville	7ddec57118b95310eddb9fdda62c242865018b55	-35.051209849056605	138.62074444025157	-35.033559046153847	138.62531356923077
OTR Wayville	fb36e7d477706bcd300e89e0ec006cf7d1ce2a26	-34.803890207792207	138.61608727272727	-34.803845894736838	138.61597107894738
OTR Wayville	3caa6b39171fb6c597b94c989307337fe9eeba46			-34.95733324489796	138.59441810204081
OTR Wayville	030d89cce48ddeaf1d35bef0cddb832c6ce573c1	-34.869779068062826	138.55165213612565	-34.944649526666666	138.59078967333332
OTR Wayville	e15737c1562dc56d8ec21a4f91eaf370e6ab00d3	-35.079931865671639	138.53601860696517	-35.079927934210524	138.53604614473684
OTR Wayville	1ca9a8a7887b6d79ca93b414d966a464e3d28c38			-35.015471222222224	138.52467127777777
OTR Wayville	bca8448d43de5ae7845cdb75f94bfe18c7ec43e7	-34.890679336683419	138.59803607537688	-34.89285679591837	138.59709375510204
OTR Wayville	eea14cd7dcb4cb095fbfa9fa1e8f3c1854f0af03	-34.92219636036036	138.61097127027028	-34.926889333333335	138.598771
OTR Wayville	b52f1717d8eda3cae51f5dac20a27b61f1dfed76	-35.171323014084507	138.48618215492957	-34.93436955263158	138.59750757894736
OTR Wayville	0f84402e5ff92c2898d2f06c7f73685c0e344c2e	-35.073216785714287	138.58897003571428	-35.152790918367344	138.52610808163266
OTR Wayville	d66eb0eadeb5bc20841b70dea8027d30af55434d	-34.989870756676559	138.55911882789317	-34.989904973684212	138.55918807894736
OTR Wayville	03078537e75b6002cd062549787ad4ebfc860ee4	-34.946410071428573	138.61629851785713	-34.946480225806454	138.61541288709677
OTR Wayville	8b94d63f230bc50a039322bbd144ff8613a70bd9	-34.819238150000004	138.49198129999999	-34.944543680000002	138.50935247999999
OTR Wayville	a216371580d51117853871a3f20ac3a109e5d0d2	-34.964182269461077	138.60714191017965	-34.964100915032681	138.60721355555555
OTR Wayville	4312caec331ef4420b2c22bbe579117632a4be46	-34.908530734693876	138.59217666326532	-34.908521800000003	138.59242244444445
OTR Wayville	c208e8e53d03e5baef0b91f463cc3d2e26617fb9	-35.021356762295085	138.5673037568306	-34.841198174603171	138.59296611111111
OTR Wayville	9c52ffbfc2b3178f0a216cd6b3052bbcf871a619	-34.982303150349651	138.58599453729605	-34.982374658174095	138.58608357749469
OTR Wayville	79efe49071583a203371fdbd7b981dc6a602162b	-34.963220697841727	138.57953250359714	-35.02676245238095	138.80806695238095
OTR Wayville	e65f6372f727c4ff531281dcfd0d5338918c1469	-34.967053666666665	138.56599259999999	-34.966802199999997	138.56558705454546
OTR Wayville	d5b85ba6a6f5cb5edaf5163d582a37e60e7992e9	-34.932549817307695	138.59627704807693	-35.020440592760181	138.61670012217195
OTR Wayville	8d3121e6478c0ef7caa9170af837dbbd96d47b77	-34.950432374999998	138.5778085	-34.950415333333332	138.57782733333332
OTR Wayville	4f09a2f2f82f7d8d6be80a7aac416d69a50963e0	-34.983451000000002	138.58349944927537	-34.972682720000002	138.59671136
OTR Wayville	16fdcc8a29b717c61cd6ba924e889fa9744af499	-34.772501364285716	138.62971375000001	-34.772958851724141	138.62992621724138
OTR Wayville	b2bc70f4530247e3740d399150406d171619ae2d	-35.072527347826089	138.55484043478262	-34.921705564285716	138.59161270714284
OTR Wayville	8eacc48aa473d31334be842986029cfc55d3648a	-34.998459020689658	138.56315744827586	-34.998674702702701	138.56318354054054
OTR Wayville	d809c6c63dd9251681e88149b6599364553f1e18	-34.993665999999997	138.59771000000001	-34.890542933333336	138.58269266666667
OTR Wayville	73b6b9f391c94ad2223dfc8b615d87ce5a78be04	-34.982877999999999	138.58407449999999	-34.983280999999998	138.5808557
OTR Wayville	5bf862853d4d64d21e6765267464f44a2d310db7			-34.948900000000002	138.594447
OTR Wayville	b86214bbc832d01cce5c670fd08c513b2a2e9d63				
OTR Wayville	bcb42d6845d1a04463b21838be2f93828158c0c7	-34.962483889679717	138.61691747686834	-34.963202520737326	138.61502937327188
OTR Wayville	94a2f7fd72b0eba34da454c294257a8952fa7be9	-34.97368637894737	138.59960429473685	-34.926735783505151	138.60997208247423
OTR Wayville	38641a71eaae6986f73dde63cbd82968ff94a666	-34.607212861111108	138.56359016666667	-34.998681027027025	138.59017558108107
OTR Wayville	163819190e93ba771973f30f03f1dc412ba34682	-34.97980187735849	138.61061425471698	-34.980132923076923	138.61109626923076
OTR Wayville	09a15e3aa0dfef2028ff20af6cee016dbcb56179	-35.003928928571426	138.54268178571428	-34.941836666666667	138.59132250000002
OTR Wayville	a434559bb86a6352b14ad22a8769c8da38806f37	-34.869259591999999	138.612792496	-34.942488294117645	138.58582653781514
OTR Wayville	913baab4add17636d1d8959d424de9061ec4fb94	-34.79679301960784	138.73030813235295	-34.935563756410254	138.53488056410256
OTR Wayville	584fa1910c67b5ba2d1a7275cfaf658f77f1c0c4	-34.963051145833333	138.58591741666666	-34.925977848000002	138.600674008
OTR Wayville	34b5d1380385c07b2d8a9cfc74c019d20232015f	-34.87786632352941	138.68754076470589	-34.877744083333333	138.68734933333334
OTR Wayville	cf62549ba009717f28d67cea33a20ad3eb45601e	-34.949380808016876	138.59504871308016	-34.929022968253967	138.59839582010582
OTR Wayville	4ecd9071305c11e95c462b24be2117d4e6aedcb0	-34.864308745098036	138.67706821568626	-34.919530818181819	138.67882086363636
OTR Wayville	787ea1b217d4a46e740728b907b497e9c288254f	-34.906769904761902	138.61673376190475	-34.907821575757573	138.61627945454546
OTR Wayville	327070b223f5088deb658596a67fba102ba8bd92	-35.0129126025641	138.53858243589744	-35.012918387096775	138.53861616129032
OTR Wayville	fe14085f0670c54850a2198779c1cb3a121d8212	-34.831057218181819	138.63580683636363	-34.830784261538462	138.63592592307691
OTR Wayville	ad7e12301744e51f45e80f48ad665e3fac6fc631	-35.050093191780824	138.58135219178084	-34.922636195945948	138.6013718108108
OTR Wayville	069c67eddf244b9e8e801f2dc65a28b70a72163e	-34.955700618867922	138.58985923773585	-34.831701346341461	138.69645789268293
OTR Wayville	ac371f199a8813f9970b51e714dc1e97d2f3092d	-34.939464999999998	138.57093800000001	-34.941803	138.53454600000001
OTR Wayville	061c58f1dc4753545903ca798a472e8fdce802e1	-34.512486051282053	138.96711505128206	-34.505291565217391	138.9624875652174
OTR Wayville	230132a9fee1ca3d64d71afbbd52a409a0b026a9	-34.745466830097087	138.60539573786409	-34.745549247058825	138.60537371764707
OTR Wayville	2804bdcef446ef9afaa1dcb17f4a8c6eaabbfcf3	-35.208912167315177	138.49615094163423	-35.208901307189542	138.49616111111112
OTR Wayville	b687b1797871f05c3f8d97178cc79bdb201b1a53	-35.080262921965321	138.51671179190751	-34.506157776978419	139.02493000719426
OTR Wayville	8c9b2d2b3104dd116417f4d195819a5b0342fa6f	-34.819853820895524	138.65067346268657	-34.819850627906973	138.65073211627907
OTR Wayville	7dce9294bf53796f9612c8c3d049618f8bffd09d	-35.026964512635381	138.53917101083033	-35.026988574803148	138.53919159842519
OTR Wayville	9cfc7f9edc4671ac45b84be624b63bc53d9abe62	-34.865929630434785	138.62465020652175	-34.866280576923074	138.62437801538462
OTR Wayville	595b7012197802211edc18892f7f8e89e85d78c8	-35.171245974358975	138.4860735897436	-35.142110557692305	138.49607890384615
OTR Wayville	29016fa659ca38b16f2a0626e8af253246f88cf7	-34.951745419953596	138.59220358468679	-34.952706841269844	138.59185247619047
OTR Wayville	f606022d892849ab9fa9081c814522f81033faac	-34.867183341463416	138.60988268292684	-34.902943083333334	138.58929793749999
OTR Wayville	2cb9176bdcb33ba9c7915824a026158c6ad0bb21	-34.91081986296296	138.6012409962963	-34.960788767857146	138.62612152976192
OTR Wayville	8dc64354b2a3211b587cba9b1f8c9aad83ecae07	-34.856949127450982	138.5984785490196	-34.783140799999998	138.65402311428571
OTR Wayville	8fa2ce4090c15941558148a456df65acca1a66a8	-34.892413074380165	138.58927257024794	-34.892517625000004	138.58945080357142
OTR Wayville	41e13797388733c46ec30323838261e36d123c0d	-34.915942999999999	138.52835099999999	-34.915942999999999	138.52835099999999
OTR Wayville	8652e07ab23f31fa49258a7de9cd13468ade12a3	-35.280316198529412	138.46200351715686	-35.280228484018266	138.46203541095889
OTR Wayville	25f5919fe62ef3c12a95248597424e067de78391	-34.859327655737708	138.67523627049181	-34.859360534246576	138.67525495890411
OTR Wayville	89c277013e6a8ee15fa94f9a49c98eb9ed9f2841	-34.961903033755277	138.59648382278482	-34.962810239795921	138.59739472448979
OTR Wayville	ea3e136ea0508b5c57d207638249fc15a4c3c647	-34.831639574193545	138.65388770967741	-35.341099956989247	138.44707421505376
OTR Wayville	795e93db271bf1ba593e3f5aa9fa49942268a05b	-34.950467425531912	138.59282385106383	-35.094045989010986	138.52584475824176
OTR Wayville	81364d6bd4be50f434443da8d70a1844cd8c8836	-34.949608812883433	138.60826910429449	-34.932506311881191	138.60334795544554
OTR Wayville	4e8bca493522a87384bb185e56dc007802602daa	-35.027026118421055	138.53947278947368	-35.027055724137931	138.53949267241379
OTR Wayville	b929296cf087ba62828250c281ec07c3f1c20d9d	-34.853036288888887	138.64643042222221	-34.853297021276596	138.64626563829788
OTR Wayville	1feeae2395eae17cfdd6674ccb9b34c8e7f9cde5	-34.963754162601624	138.6072023089431	-34.963781866071429	138.60739327678573
OTR Wayville	3704782c52b53d946531c49ac173f2b7e9de993d	-34.922357644859815	138.56421720560749	-34.994649762711866	138.55611555084747
OTR Wayville	9566ca57565d97bd2882203ba1582f773562feb4				
OTR Wayville	461eddcbb49c14a04e4555d8b5a5fae5c6035f75	-35.045562046744571	138.58143379298832	-35.045561856321839	138.5814413678161
OTR Wayville	9f370f9be1b6a79efeff48c3243e44669d503838	-34.982558268656717	138.58583794029852	-34.994259628571427	138.52138431428571
OTR Wayville	012f23c2d585c6136108b2417072feb3a6737472	-34.95907714388489	138.58084898561151	-34.969865004098359	138.53626428278687
OTR Wayville	ce4319050bf56855a5e326456070237d2de55f6e	-34.979474949999997	138.53221483333334	-34.931252868421055	138.62660113157895
OTR Wayville	6130be603d4851a07fcf4817dd8820410a77babf	-34.990900904624276	138.56081827456649	-34.990925321333336	138.56087300533332
OTR Wayville	2a238ab4485d8db9eecf40f0e0803a6863ddfc16	-34.961969568965515	138.57975781034483	-34.957752142857146	138.58081664761906
OTR Wayville	0710a1d61aab9cad8e147c45dbc8250be23a2e5f	-34.927907964285716	138.49763928571429	-34.928362428571425	138.49761180952382
OTR Wayville	3e6511b36f9da46108ef64f5082a329620fcb01c	-34.673435649831653	138.88789813468014	-34.837887371727746	138.61057945549737
OTR Wayville	c0943be3c6d47961783098557e62782b14a0e518	-34.936056119521915	138.59268614741035	-35.019695364406779	138.56961927966103
OTR Wayville	aeba7d74714f346fbbd5d2d0ef17c748747ecd3d	-35.045053410526315	138.50952192631578	-34.9241708852459	138.6081320819672
OTR Wayville	6e2f9af5647f5829bbc9100ab1c4f6ac238f0f33	-34.98345844155844	138.53997732467533	-34.983203285714289	138.54030961904763
OTR Wayville	0527782c1816ba9c12d8f4276abbb1b220bf3853	-34.99371404142012	138.59599282840236	-34.926222382978722	138.59922163829788
OTR Wayville	95daaa00af029c3e0513659fd991e1016ab1b8bd	-34.757035946107784	138.6850348742515	-34.756958116279073	138.68511626162791
OTR Wayville	89fb5163a905745ca09bf1c9da3c542c6660d2d5	-34.973935804347825	138.60929608695653	-34.883730728813561	138.49076086440678
OTR Wayville	e59a3c09a862b94be3406db6d6fe6e25c78fad01	-34.871578707865169	138.53949317415731	-34.871711691176472	138.53945617647059
OTR Wayville	13fabb853db96a91a71bdd318525b435fdcef56a	-34.945448896551724	138.59686303448277	-34.945484285714286	138.59715038095237
OTR Wayville	12a0dac4a10a2de01ada4f902da42702e6844b95	-35.010886639344264	138.63093506557377	-35.005550047619046	138.82322600000001
OTR Wayville	b95162c4fd810d96bed7ae5ac9b0a39e17959d7e			-34.929743367647056	138.61973695588236
OTR Wayville	bdaeddccef94dbd3b1ab4319e31a04ec4d63c379	-34.960315885135138	138.62469392567567	-34.960400470967741	138.62484812258066
OTR Wayville	c4d46f1a6c3bf7c3957afce5c22446adb198db0d	-34.921258527272727	138.62394080000001	-34.921163695652176	138.62445117391303
OTR Wayville	035c9ec7c4b08ab37b291b346f9bff0ced3854f5	-35.18957838888889	138.49165812222222	-35.188034692622949	138.48035062295082
OTR Wayville	7ac3835e88fdd38a010d07ec529a9c5d111d20a4	-34.895557081409478	138.64062028189551	-34.951232889674685	138.58995635643564
OTR Wayville	404447746807fc488a8e26208f0e0d0170fc6e46	-34.954728108695654	138.63222680434782	-34.955593627906978	138.61146032558139
OTR Wayville	1783cad4d3332ce11d16b7e9a6c438ff288241ca	-34.93206103508772	138.60333655263159	-34.932088876543212	138.60359969135803
OTR Wayville	a8de96f6592bba8d1469b054066ecd64798b861d	-34.786160129870133	138.69575257575758	-34.786185525862066	138.69574826724138
OTR Wayville	c93a27ce52405af801ed0d2d8f263b0b4eb560ce	-34.972010247058826	138.58315427058824	-34.971963725490198	138.58320301960785
OTR Wayville	1224ad41c15815ce8ff279f5ffde051e4967a599	-35.043975421052629	138.58304135526316	-35.044922499999998	138.58308463636365
OTR Wayville	f5fbbadd7b6db3e5a299942d46fe20092b6ea202	-34.989764612903222	138.51577369892473	-34.914762350649347	138.64206002597402
OTR Wayville	d7d2395f94412437f29aab6da5ea21d44cbd0e4a	-34.973426530612244	138.58734824489795	-34.970251705882355	138.53598529411764
OTR Wayville	06ad2f011e5a419dd239b2f1f743c4c40656473c	-34.870281084967317	138.62574392810458	-34.865543610619468	138.51575461061947
OTR Wayville	ab6512811f8f2078f3864bad243ded53777fe4c6	-34.834799025510208	138.64036221938775	-34.834992729508194	138.64087352459018
OTR Wayville	ca7325a295a6ade4ad582a33180a6267d4ac9628	-34.839082888501743	138.72179298954703	-34.8390998	138.72177915652173
OTR Wayville	31eee7b32b3c00f8b7016e12ae3280ab343bc0a6	-34.963131831632651	138.60099228061225	-34.962923969512197	138.60155015243902
OTR Wayville	3bff474c1dc56db3438411791fe616dd77723bcd	-35.10867320121951	138.53604516463415	-34.921731166666667	138.60003166666667
OTR Wayville	68423524ff7c11131035d88ca9f0a1f19dbf7c42	-34.864192955882352	138.48929325	-34.907438039215684	138.53265060784315
OTR Wayville	08557d2941ddcee583011aee5b981063ebce5f0d	-34.92484282327586	138.55067520689656	-34.924846990990993	138.55068574774774
OTR Wayville	a3e44782b0957d6a5edcafe0d93a1aff7f96a8c6	-34.957534661764704	138.61402767647058	-34.957274111111111	138.61364348148149
OTR Wayville	40bf46352c5af051bd8ce51cacf170035bbd849d	-34.94963979144385	138.59475231283423	-34.876064153005466	138.53033407650273
OTR Wayville	b8f2af7e681af8121ca2421ba614a06575412700	-35.016160388888892	138.57583640000001	-35.01615859770115	138.57585505747127
OTR Wayville	22a49ea224185fc5df839ceddab6a9819031b16c	-34.951905167032969	138.5920104087912	-34.95235290464548	138.59162178239609
OTR Wayville	4914d1fcd976759fbf19011bc235bd9ed95ef7e3	-34.957295270270272	138.59092373423422	-34.921796609195404	138.61888873563217
OTR Wayville	a814dab5cab3ff0d49cfdd20d381d6f2c9e3aabf	-35.009524276923074	138.76270285384615	-35.009614302325581	138.76263389534884
OTR Wayville	db779dbe28c5791829fa3c1becd1d29897c3379f	-34.948251947136562	138.631895969163	-34.948066181818184	138.63184472727272
OTR Wayville	b7d1ae3c713f52ed7c4d35d9dc5fe08deb3ab93c	-34.868092611111109	138.58663734126984	-34.868049999999997	138.58684009836065
OTR Wayville	cba7db94b75e38ea928fcc40f6fa3b160532d680	-34.934924054216864	138.60822290963856	-34.935010584415586	138.60841064935065
OTR Wayville	9a5016c9b8ef29fccd79effc7b800184a2e626c8	-34.965999829268291	138.56947347154471	-34.966316862068965	138.56953855172415
OTR Wayville	c973d0339ded24108a48be9413483800c7e0534f	-34.927822469072169	138.67665420618556	-34.927537197368423	138.67601436842105
OTR Wayville	7794b72358d5ec31de4edb089be7dbf720b585c3	-34.864106333333332	138.52579212121211	-34.86401096969697	138.52525303030302
OTR Wayville	3da8f7600a3a711aeab6d8074f3a6b1303fe0dcd	-34.88819543312102	138.64227931847134	-34.888751622857143	138.64227293714285
OTR Wayville	cb25f4f9b8f1e314c4f405ec85aa82c2fca05f2e	-34.954592825287357	138.57118615862069	-34.93915518181818	138.57099330069931
OTR Wayville	96c8a9499cd565be64a359d930b2ba80aa054437	-34.981854900000002	138.53684630000001		
OTR Wayville	4a0893de52fe6fe780a1834b800de89faee1984a	-35.078683692682922	138.54218878536585	-34.931009848979592	138.59343414285715
OTR Wayville	44c803425fa8c6bd014280cbc454cb4ae9d30ed9	-35.130480605405403	138.51771744324324	-35.130480700854704	138.51777688034187
OTR Wayville	6d541f1ecc189572958c5e7f692005dd1ff3de15	-34.98909382296651	138.58447440191387	-34.926465301204821	138.60123884337349
OTR Wayville	b48c182c21c8eefe0a4e107e60ef9a770f784a99	-35.177436060606063	138.4859904090909	-35.177419999999998	138.48591500000001
OTR Wayville	aacc776681d238aa5e8c15f4004c6b99bf66b0de	-34.960816249999993	138.58616899999998		
OTR Wayville	b5ee5338feabf65a85bf2371e74967f8b831731d	-34.945187368421053	138.62078484210525	-34.945029099999999	138.6212099
OTR Wayville	fe47aad689373ba8cc7612a9f422bbcf0bf3e5ab	-34.630618639784949	138.72124688709678	-34.630616973684212	138.72123938157895
OTR Wayville	6a0bfde7af040cd54416c01c928c1549505af62e	-34.968861481250002	138.57533960416666	-34.921984205445547	138.60727375742573
OTR Wayville	81c4e73ff8466229bcd787dd3775b2b4d3cc49b5	-35.017354939655171	138.62623031896553	-35.017958427480913	138.62582058778625
OTR Wayville	18b5cc31b5b207ec8241b3e0bb20a27850f3c84f	-34.984348880861852	138.60747862103929	-34.984134009999998	138.60761611000001
OTR Wayville	ee4e1264fc6498c93818bcd8673473677bc535e1	-35.058905430379745	138.60257112658229	-35.075297547945205	138.59563768493152
OTR Wayville	e90fce91df4d630f74701e196967175884c6ea97	-34.892907106299212	138.59215504724409	-34.89296937142857	138.59222880000002
