Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
User Drawn Polygon	8e6dd4947343d95213ae51625e982b81591922e2	-34.887281375000001	138.52081572727272	-34.88751070731707	138.52087665853659
User Drawn Polygon	9f4944d606aa2c918d2acdf801e5939ee06eb11c	-34.862898611842105	138.52962788157896	-34.862886599337749	138.52964844701987
User Drawn Polygon	feadc1bfb80f13026e16f856c1927b84c1f8581f	-34.880773686023623	138.54338333366141	-34.894489019950122	138.64249959102244
User Drawn Polygon	cd9b9e968109a74f6bd015635aee97a7ea93f81f	-35.075772488584477	138.59477389497718	-35.063269953608248	138.59524980927836
User Drawn Polygon	ea2568c1b6d4d3f20ccde6e260037bfab1c03458	-34.892067499999996	138.55656999999999	-34.869040285714284	138.5285015
User Drawn Polygon	e8eff0350ddb892f855d6da0318d0cfa4388aed7	-34.871993248638837	138.53655432849365	-34.871904568345322	138.53761085611509
User Drawn Polygon	0f69fcf44a7e24746ab23700b24cfc44f13e80fb	-35.018999999999998	138.52314999999999	-35.016250687499998	138.544185
User Drawn Polygon	eab8c17e8acc5a17ca8de5e1b047d542215404c7	-34.436120991596638	138.50781031512605	-34.436219292452833	138.50770032075471
User Drawn Polygon	72072624e0343daf413f9d1645d4569f55015414	-34.820294648148149	138.49211184259258	-34.820712677419358	138.49247667741935
User Drawn Polygon	4db4349bc6daad5fec69bd11786768221a95c9c5	-34.84850328421053	138.47992305263159	-34.848383026490069	138.48041685430465
User Drawn Polygon	a9a3a31ae5d91d04ad55512a4355e646b7107f6c	-34.889865918367349	138.49297634693878	-34.889067760563378	138.49264594366198
User Drawn Polygon	c4c5b939282d19ca9511cc9c6ea51ed4f0c4554f	-34.878719880503148	138.5241600471698	-34.878722729729731	138.5241664527027
User Drawn Polygon	c54733e31eb3f6839878629d8cf214b2bb859acb	-34.88966251690821	138.58335631400968	-34.889294952702706	138.58383097972973
User Drawn Polygon	6ae3eeb3030eea09c7e4ac3bc914f0344d68f4ff	-34.859846452488689	138.51814523076922	-34.859975663793101	138.5181296551724
User Drawn Polygon	4e8632bd60e1b95dd3c8dcce32e2b08730590f39	-34.905178750000005	138.59453625	-34.869839825242721	138.517713184466
User Drawn Polygon	eb083f98ab7e9596931fa9b9edaf27a91d9da4fd	-34.901031608903018	138.53082377424482	-34.880333557446811	138.49143853191489
User Drawn Polygon	33472158682c53c67d45dd7ad4a9b803226efde4			-34.912589571428569	138.49263714285715
User Drawn Polygon	2d90cd80f7a9ce772443d6f9cadaa8528dd3d7e1	-34.915696870588235	138.63672620941176	-34.79212119727891	138.49153506462585
User Drawn Polygon	a5e6b7aac13f61dd0b16c0bc3747cf09e4b1fbdf	-34.821953390862944	138.49691210659898	-34.822063212224108	138.49667404414262
User Drawn Polygon	cd2460b4157d5f0d3665ccfc2c2cca200f3d01e1	-34.835528742038214	138.48855814649681	-35.067481247933884	138.86493293388429
User Drawn Polygon	be661a80b58961772b46e53d02c3b23f4283f863	-34.856902556626508	138.49124675421686	-34.856892966202786	138.49136350298213
User Drawn Polygon	c414cab6dfbaf3f610f81de9ab26b7ada178d622	-34.858723384615388	138.54368244951922	-34.859440505952378	138.54322234523809
User Drawn Polygon	66650713e66730d9a0109490fe6e9ec5d81a94d2	-34.852068546325881	138.53078392651759	-34.852123833333337	138.53076101666667
User Drawn Polygon	b9905779d80f1b39050e2d9d462dd8efc7452efa				
User Drawn Polygon	96da2b8047b35a712d9e00ac1abc05c8ad0b06d2	-34.858003500000002	138.52947	-34.857993999999998	138.52947
User Drawn Polygon	e3ff4fa29e620120afb242e533b230be05cfe8ea	-34.892860140845073	138.58125136619719	-34.892804021739131	138.58114964130434
User Drawn Polygon	2a5f77eab56e9fffc5dcc19efd6addaa82274e74	-34.852496790874525	138.52237134220533	-34.852564652061858	138.52229297938143
User Drawn Polygon	6ba5deb93cd44b51185f236f05d7bbd06031a5aa	-34.884890839622642	138.51476138679246	-34.87613189677419	138.55189881290323
User Drawn Polygon	f544ed091991d69fad3594d27bf575f643a90407	-34.859697420289855	138.5279376521739	-34.85984764285714	138.52808702380952
User Drawn Polygon	96a4a83142ef52643bed85fb643c7debbda7c1d5	-34.88153434292866	138.52176401251563	-34.881508809330626	138.52170272920893
User Drawn Polygon	8ebc469e22a4602548a9c846b2a587369553d0e9	-34.892395808988766	138.53649799999999	-34.89242411764706	138.53644396078431
User Drawn Polygon	271ebc9018c0af1b7c27b80a17b7c31f2354709a	-34.667310555555552	138.69966711111113		
User Drawn Polygon	10d2cc6db80d9f537cccf29d3862cd8ce4e0bf63	-34.898187821538464	138.56923384461538	-34.866837176656155	138.50555829968454
User Drawn Polygon	0bdba2ce4e6b7c70869ac9cb1c76a479df59662a	-34.897614395973157	138.54851445302015	-34.897243064885494	138.54900661832062
User Drawn Polygon	9f45f832d29b924df30f95cea5e7a77ad1efe3ac	-34.904542339285712	138.62213285714287	-34.909915395348833	138.68433302325582
User Drawn Polygon	a1c10abcde8d6f94370df8f6fe6543bbe0c56436	-34.884422849315065	138.54478942465752	-34.923194000000002	138.5750659512195
User Drawn Polygon	b223223299379f9c1c05b58ba552431334fc6094	-34.909422366666668	138.67043094814815	-34.833122714285714	138.48349357142857
User Drawn Polygon	1be1b9e4b236b73d09d4f275683334e54e4f3269	-34.976959000000001	138.58879099999999	-34.976959000000001	138.58879099999999
User Drawn Polygon	4748a81bb2651098fe21e11ae8140c9061f737e1	-34.928948159090908	138.51367710227274	-34.92871183211679	138.5139976350365
User Drawn Polygon	80dd5e15bbeb43ba44ddd96a968eabad8270e834	-34.903809946753249	138.53568063636365	-34.903649333333334	138.53567062318839
User Drawn Polygon	da03f4a1f52375e1287c0e4717ecbc6931ef815d	-34.892358084951454	138.53865493446602	-34.892427883333333	138.53861002083335
User Drawn Polygon	2f50387bd049b0d47ae593e4240127d430abfc22	-34.994916340425533	138.57176921276596		
User Drawn Polygon	4ec9c1f6c986306f0be7669fc0d5daee1fbc73df	-34.905441000000003	138.542633	-34.907145800000002	138.51281420000001
User Drawn Polygon	2e6d86773e77ddb642b877bdb714dd24b33bbd47	-34.864746243055556	138.53155577083334	-34.865022703296702	138.53142082417583
User Drawn Polygon	9977fac7c2dda159dbde698bf126eaf7e75f5a09	-34.877800983412321	138.48383408293839	-34.878000878542508	138.4836833076923
User Drawn Polygon	9ebac93a570ec7376b7ef2a614e15090ca605f93	-34.799824153409091	138.50257505681819	-34.799716330357143	138.50260300892859
User Drawn Polygon	c88e30229208df2b6e7d63e166fadb4788ddf31f	-34.886327893001344	138.53584549999999	-34.886306632158593	138.53592487444934
User Drawn Polygon	c1fec6d8db7dbea52753b68e99f3855b1c9a7095	-34.991699106184363	138.55407871178531	-34.991699799999999	138.55391012954544
User Drawn Polygon	02518a34b4a75b5d7d07bec7c8eaaaa5923130e8	-34.890034904225352	138.53810597042252	-34.890165819607844	138.53821722352941
User Drawn Polygon	ac805be276b276de97d0a32d5e0c59360599b7a1	-34.889356956790124	138.66296443209876	-34.889242425925929	138.6629437345679
User Drawn Polygon	83c658f5f532178315d6bf0cc2671390da71c2d7	-34.897168917525775	138.50342175257731	-34.855098097560976	138.49097885365853
User Drawn Polygon	1b16c4d188b19bcf5261e983a54c160af9fe3214	-34.721644638983051	138.72485212203389	-34.721526921212124	138.72500952121212
User Drawn Polygon	086a046bdbcf4b189146310e576a8b0b9053f6f7	-34.901969838150286	138.51005887283236	-34.901987707964601	138.50999692035398
User Drawn Polygon	134ddadfbea834fa88acac3b357b5288b45d0e49	-34.452341059125963	138.81135751928019	-34.452644399999997	138.81174814285714
User Drawn Polygon	84efb7c3311082f8a530d2323b24691abfd15665				
User Drawn Polygon	12d38478b3037b82a0d98beab05576fdcd0d7ea8	-34.999781997142854	138.55566099142857	-34.96069062645914	138.57454429961089
User Drawn Polygon	ee4a27c2ed99b6f411afd37e9c04953142a81abc	-34.893736777777775	138.49198734050179	-34.893725030303031	138.49199596969697
User Drawn Polygon	3acf2adc37d74a0f29ab8a11ad985e2a7e06e23f	-34.454561992592595	138.82204951111112	-34.832218418803421	138.603764991453
User Drawn Polygon	21ee49c91eef30e07c84ffd1899a607a1c8e95dc	-34.741596661442003	138.59545569905956	-34.884072447368425	138.53321639473685
User Drawn Polygon	25f208e96c3a064ff31e71daa5410e90bf7fd437	-34.887625493150686	138.68238155251143	-34.887685650406503	138.68230536585367
User Drawn Polygon	d5001f5cc5f341ebfd254243938777da744642ef	-34.906933289085543	138.67129450442476	-34.943250772727275	138.62001371969697
User Drawn Polygon	f5eb665006f06106dc611fd823ce91cbcb199c4e	-34.92571281069042	138.53595774832962	-34.783195993006991	138.50969544755245
User Drawn Polygon	f4b8820f1394247f68c4740a9ccb7ddc1d6534ad	-34.859445141135971	138.68385295869192	-34.859492051383398	138.68369498023716
User Drawn Polygon	d1e8e19fafef57fe9bbeb483fa578a9a8b425c3d	-34.874605562500001	138.50469742857143	-34.848275604651164	138.5038688372093
User Drawn Polygon	e34205ae6c2605e8f24ae7afd13ba7a43661841f	-34.966352648648652	138.55504666216217	-34.966418074468088	138.55485080851065
User Drawn Polygon	1d735070db4790c982852192fda06d0f9ad44186	-34.808563075000002	138.50391103499999	-34.808592466216218	138.5039392364865
User Drawn Polygon	3d064fc07ec77a1b87897b34c7c8470c07c24dba	-34.88466293258427	138.52790031320225	-34.884875587755104	138.52832628843538
User Drawn Polygon	3e6931d6ca92c93d4bd4b2c5ba6b2e02695eed92	-34.954142516949155	138.55351973728813	-34.749277140845074	138.62034423943663
User Drawn Polygon	757ae31d83cd3eb0516ce19311251a48fce28988	-34.933598925287356	138.66110848850573	-34.93336704032258	138.66129787903225
User Drawn Polygon	1357537e2f8573f9c40a73a70a65761ade735006	-34.893914934782607	138.59723451086955	-34.92588305894737	138.58655341684209
User Drawn Polygon	2be4ce749aa9ccdfcf2b2190f521d0130eb35d9b	-34.927589062962966	138.63622895925926	-34.847878819248827	138.67424345774648
User Drawn Polygon	d3911e84afffb4f639de26ff76e55e992ca32b8c	-34.922318571428569	138.59757427272726		
User Drawn Polygon	4650399f98dcb5cb625fab901b256f30ffb27ca0	-34.802496254545453	138.49632214545454	-34.802883307692305	138.49617961538462
User Drawn Polygon	d10880881c7012803ce92092878cc9b26c49d24c	-34.894470098039214	138.51712274509805	-34.893859189189186	138.51775894594596
User Drawn Polygon	41c86b14c28d3b4ec81f693305be71b2258b7b98	-34.753569879310348	138.59491919704433	-34.942027190476189	138.59801266666668
User Drawn Polygon	326eb230f779faafdd916a2ffb0cf29758952bb7	-34.888054475609756	138.6097929390244	-34.885393728155343	138.59394785436893
User Drawn Polygon	e3cd69fe591602935433b750b38a1908df91be0c	-34.924128050420165	138.5487174815126	-34.924127643678162	138.54878259310345
User Drawn Polygon	1dfb6137a50cb2d712b9d4956698af5c883708d9	-34.894033664122134	138.49057538931297	-34.894024747191011	138.4905703258427
User Drawn Polygon	2cb340ec3164eab38058bd46953d7639dda85001	-34.702420609958509	138.70782251037343	-34.705323692307694	138.70631689423078
User Drawn Polygon	8afb069765f5c2173362f11d6c1e1f75e95b99ef	-34.880263882882886	138.53370793243243	-34.92557327027027	138.6033248581081
User Drawn Polygon	cf842c2923177291976fcfd62fe5b8a3fc684728	-34.92465935531915	138.51159171702128	-34.663367000000001	138.66841345
User Drawn Polygon	7696a2bd5ddfc6773b257eb7ffb378e6be13fc60	-35.030010903846154	138.52491437500001	-35.100708219512192	139.03343241463415
User Drawn Polygon	cd9a7a5bf6ed2a3653409c0150e2eb7a97eb3ed2	-34.413938936218678	139.1323802642369	-34.998209666666668	138.62338966666667
User Drawn Polygon	aaeffaa5cd58e1c73b0d420601eedfb29c0ae740	-34.917310216442957	138.53965906208055	-34.917319726027394	138.53961294520548
User Drawn Polygon	0b7763bcd754808c44b59778fa995c3b9dc06113	-34.893749358276644	138.62747571201814	-34.893734134529147	138.62759291031389
User Drawn Polygon	642bcbc1e2ccd060cc0548f2d08690c40611b1ef	-34.992170233870965	138.51798931048387	-34.910246156862748	138.53293218627451
User Drawn Polygon	21ad59d28783e465bc272c79f98c33f9be130f75	-34.880864864029668	138.52172734239801	-34.880891556420231	138.52190095914398
User Drawn Polygon	dc7dfcbf260d3711aa759fddd86da8848446ae84	-34.735796458646618	138.61375765037593	-34.889221483870969	138.54808605806451
User Drawn Polygon	b6a2f29a94fafee212e50c754fdb5c4eafe409c8	-34.799164965217393	138.65657997391304	-34.761285651162794	138.61796770930232
User Drawn Polygon	d16e22bea9ca8077dd853528bd9d1e157f70b413	-34.90697192105263	138.57492431578947		
User Drawn Polygon	24da69444e74330bcc5b14a0aa0b5378fa9ae448	-34.861553823376624	138.63027061558441	-34.861417053956835	138.63024312230215
User Drawn Polygon	54cfde591225eacc322432e518b358b1b008a215	-34.833896797752807	138.61916228294177	-34.834144680000001	138.61911729920001
User Drawn Polygon	064552fcba0833bb5a64c772e7a7e5b74bbc1c52	-35.037712490654208	138.62767094392524	-35.037674376146789	138.6276870825688
User Drawn Polygon	648aacc36059b1dceb2f08d7ceea4af0cc50b08e	-35.025534640000004	138.62823416000001	-34.871335133802816	138.51993331690142
User Drawn Polygon	2db893e9dfc058f6d3bbaed48b1ef2d0fbc42966				
User Drawn Polygon	22ae4d0a18f6eb112a06d399954deb5e1eedb33b	-34.980651944827585	138.52141978620691	-34.980605349999998	138.52130941666667
User Drawn Polygon	2ff1b9b7a39a021d6374e8d30f14b46f657af6e0	-34.848551133333331	138.5321513925926	-34.848731975903611	138.53210278313253
User Drawn Polygon	a24e022fd7c721280eb0b066b41b3c3ab4c9319c	-34.887059214285713	138.51650357142859	-34.886871260869569	138.51619956521739
User Drawn Polygon	df304eef6d9e8d23345e40d79e18e04da1b7a525	-34.851019220125785	138.52892594968554	-34.85109757312253	138.5287479486166
User Drawn Polygon	60b245f1c55398e055dcb92cfd00173cfcc47fc8	-34.868665338028173	138.49645594647887	-34.868234011494252	138.49750870881226
User Drawn Polygon	c787350765be19d8e7435fa4e5228747cb31db08	-34.908660850318469	138.52366570382165	-34.908398145	138.524202825
User Drawn Polygon	8c4f4f1771cafa436e2c270b2b8c9bf05ec34092	-34.855391725563912	138.48942395488723	-34.855904795999997	138.48935452000001
User Drawn Polygon	785d73d930cea69d66769993c3fc79550f41a325	-34.79379689510489	138.49298718531469	-34.923655918032786	138.53132850819671
User Drawn Polygon	c9dde981d86f53e55307026f476c05c24bb2059d	-34.861623224875622	138.53138479900497	-34.861600817576566	138.53139157922769
User Drawn Polygon	d66e5a3455cb239d12a9e388bc740d62dade4dce	-34.87046846075949	138.53158750632912	-34.873782160919539	138.54880097126437
User Drawn Polygon	54f244abadc316b9721a85b84823ad5c1c40d40e	-34.898944951923077	138.55900535576924	-34.898457711340207	138.55894573195877
User Drawn Polygon	ed9efeef1b46f7ab774f8f929240bfb2fa878c0b	-35.000178302439025	138.5148818585366	-35.000264464646463	138.51518247979797
User Drawn Polygon	4b646657869935fe4d42631f30b03b8897ad9b9d	-34.819066099216712	138.65293866057442	-34.871947493848857	138.52121212126536
User Drawn Polygon	02b99c85a7b6cf5972208e0616e5f9c7e851373a	-34.830273480000002	138.50024472000001	-34.711434583333329	138.66289449999999
User Drawn Polygon	63df723748f011d1de278bcddb5147befdbc936a	-35.074379105769232	138.53308997596153	-35.074209149425286	138.53253555172415
User Drawn Polygon	f73367f9c1a6bdc28a8fb3403ea4723ef1356660	-34.913051899999999	138.49407310000001	-34.879058666666666	138.52878258333334
User Drawn Polygon	56a6bc9c393a6a521faac72b547a7e9b6dec8995	-34.864696174603175	138.51426926455028	-34.864714075757576	138.51425822727273
User Drawn Polygon	4fd4ba8e63a3ba5032b0fe010603e8d29c69f7dc	-34.843602730376936	138.48808328691797	-34.942138734375	138.59935005528845
User Drawn Polygon	9bcad5dce5eca6e499dd0e79fb0f168d593ddb31	-34.813188199999999	138.50083852592593	-34.813129311111112	138.50089650000001
User Drawn Polygon	95ddde3d0bb26bc777b5798660ce15703ff6da0d	-34.848263307692307	138.49201815384615	-34.989472342857141	138.82907085714285
User Drawn Polygon	fc25e336a99cf743ee09451f9c75dfd98fc0f39f	-34.897534950000001	138.69015676000001	-34.930386175438599	138.59447231578949
User Drawn Polygon	c625c6700e70e148640252f298c4f221bc6407c5	-34.91038506557377	138.5633101147541	-34.985524500000004	138.56997483333333
User Drawn Polygon	d5c492daf2f5d4721438d18627c19b03f0208072	-34.745078933628321	138.61892880973451	-34.745079985074625	138.61895989552238
User Drawn Polygon	0645ecbe4290df9cf5d4545482160faedf18f76c	-34.980389136363634	138.53755236363637	-34.933195169082126	138.60487989855073
User Drawn Polygon	3394ea69f0c0838dcb596a3fc79ab1970324d2b7	-34.658041687150835	138.67896452234638	-34.658073653846152	138.67900961538462
User Drawn Polygon	93de6a20ffdb5c0fd033c7e4ad37369e3b958bec	-34.958594168224302	138.56519846728972	-34.958592305084743	138.56501365254238
User Drawn Polygon	d76967cc9f843e60b1e7d9474e6da60f2669f2b2	-35.000628286885245	138.58168764754097	-35.000645203592818	138.58165004790419
User Drawn Polygon	517d077f7bfb37804f3261f77725361006b7cec9	-34.877339536186767	138.56236708560311	-34.848560844672654	138.60081394223363
User Drawn Polygon	3304cf099a07e62309c67596750d7d7a9c39ff34	-34.901914732450329	138.52862888874171	-34.901893615384616	138.52869522377623
User Drawn Polygon	26e29d24d49da57025791949e17022a11d412510	-34.901691463636361	138.52551906818181	-34.90239405042017	138.5266686722689
User Drawn Polygon	4eb8830601dbb6f0ecba069e75705eaa267f5af3	-34.962955075949367	138.61404007594936	-34.962088196428574	138.61428535714285
User Drawn Polygon	8b384258401e2583cd5e2650dd8c60f4416f3963	-34.846796503906248	138.65811806249999	-34.847045141414142	138.65803809090909
User Drawn Polygon	fe6d61368e069a0879c91cb31e13b9e89af32d4b	-34.890341897907952	138.52124771046024	-34.890276258169933	138.52128470588235
User Drawn Polygon	2e7213978e11a7326154418e66ea5f6b8e5bff47	-34.836686797727275	138.70320925000001	-34.95332593059937	138.60718221293376
User Drawn Polygon	315aab5f74a5c1b130692bc99de3f434aec4e461	-34.893221814285717	138.56214206428572	-34.893859136363638	138.56235265151514
User Drawn Polygon	e7302a33f39a3635503d24b251d85b26f3bcc34d	-34.885418365269459	138.52752895209582	-34.885274399122807	138.52816803070175
User Drawn Polygon	6e2f766da7500afb3ea5718a0cbae4f9f12c05ea	-34.743685798387098	138.62669439516128	-34.743599199999998	138.62666816190477
User Drawn Polygon	153c26e3a19272857d25512472c7e500bae8204d	-35.134996181818181	138.54481845454546	-35.13548316216216	138.54313343243243
User Drawn Polygon	27858c821ca8d853f66df6b31b1f0993dbea9cc2	-34.892440629370633	138.58561443181819	-34.893442226865673	138.58547659402984
User Drawn Polygon	04196309456f81e0de20507d7bdf78ce22bcc7f2	-34.906149319559226	138.51076026170799	-34.909136637795278	138.53970402362205
User Drawn Polygon	aa20492df33fb26b6d10deb6cffba773c82e2b22	-34.850499559782612	138.49010848641305	-34.884007034883723	138.53360451162791
User Drawn Polygon	d6abdadb8301fd89758beff0409a38b9640df373	-34.784796447368421	138.50031355263158	-34.923080692307693	138.59848976923078
